Datetime,Actual,Predicted
2024-10-28 17:30:00+00:00,62.65999984741211,62.71849696491548
2024-10-28 18:30:00+00:00,62.65999984741211,62.72528562295474
2024-10-28 19:30:00+00:00,62.63999938964844,62.695217566153815
2024-10-29 13:30:00+00:00,62.61000061035156,62.676951081135
2024-10-29 14:30:00+00:00,62.57500076293945,62.63970843531241
2024-10-29 15:30:00+00:00,62.63999938964844,62.60637138625468
2024-10-29 16:30:00+00:00,62.584999084472656,62.649233241066426
2024-10-29 17:30:00+00:00,62.560001373291016,62.61422436090903
2024-10-29 18:30:00+00:00,62.470001220703125,62.59487334108104
2024-10-29 19:30:00+00:00,62.7400016784668,62.51193308090012
2024-10-30 13:30:00+00:00,64.71499633789062,62.70818090902755
2024-10-30 14:30:00+00:00,64.37999725341797,64.26237302309562
2024-10-30 15:30:00+00:00,63.93999862670898,64.36692499044818
2024-10-30 16:30:00+00:00,64.33000183105469,64.18889351176604
2024-10-30 17:30:00+00:00,64.1500015258789,64.2992503234493
2024-10-30 18:30:00+00:00,64.5199966430664,64.24030122242517
2024-10-30 19:30:00+00:00,64.47000122070312,64.47639079309539
2024-10-31 13:30:00+00:00,64.58999633789062,64.45838742521862
2024-10-31 14:30:00+00:00,64.01499938964844,64.62369796579604
2024-10-31 15:30:00+00:00,64.30500030517578,64.15654932056735
2024-10-31 16:30:00+00:00,64.28500366210938,64.32045500352652
2024-10-31 17:30:00+00:00,64.19999694824219,64.26421290437223
2024-10-31 18:30:00+00:00,64.05999755859375,64.26151267241252
2024-10-31 19:30:00+00:00,63.70000076293945,64.10111663477396
2024-11-01 13:30:00+00:00,63.82500076293945,63.82254852833234
2024-11-01 14:30:00+00:00,63.665000915527344,63.83542645073459
2024-11-01 15:30:00+00:00,63.130001068115234,63.69492052588938
2024-11-01 16:30:00+00:00,63.0099983215332,63.285981608658524
2024-11-01 17:30:00+00:00,62.90999984741211,63.074718406611666
2024-11-01 18:30:00+00:00,62.880001068115234,62.94016742503333
2024-11-01 19:30:00+00:00,62.900001525878906,62.9011733258455
2024-11-04 14:30:00+00:00,63.06999969482422,62.89455581127446
2024-11-04 15:30:00+00:00,63.04999923706055,63.04671933594713
2024-11-04 16:30:00+00:00,62.86000061035156,63.064383127523755
2024-11-04 17:30:00+00:00,62.76499938964844,62.9363828376386
2024-11-04 18:30:00+00:00,62.84999847412109,62.823398608623556
2024-11-04 19:30:00+00:00,62.790000915527344,62.85655355372358
2024-11-04 20:30:00+00:00,62.38999938964844,62.814678662371634
2024-11-05 14:30:00+00:00,63.130001068115234,62.50529168932735
2024-11-05 15:30:00+00:00,63.0099983215332,63.003570219001624
2024-11-05 16:30:00+00:00,62.95000076293945,62.995025002950605
2024-11-05 17:30:00+00:00,63.10070037841797,63.02906301238107
2024-11-05 18:30:00+00:00,63.2400016784668,63.0768668805685
2024-11-05 19:30:00+00:00,63.23500061035156,63.24626627061159
2024-11-05 20:30:00+00:00,63.27999877929688,63.25374715645829
2024-11-06 14:30:00+00:00,69.97000122070312,63.2997335341674
2024-11-06 15:30:00+00:00,69.45999908447266,68.46498240849469
2024-11-06 16:30:00+00:00,69.08000183105469,69.18088011609917
2024-11-06 17:30:00+00:00,69.09500122070312,69.58015446394566
2024-11-06 18:30:00+00:00,69.45860290527344,69.16037633589615
2024-11-06 19:30:00+00:00,69.98999786376953,69.63258910396672
2024-11-06 20:30:00+00:00,70.30999755859375,69.84807535874833
2024-11-07 14:30:00+00:00,69.27999877929688,70.23164090998547
2024-11-07 15:30:00+00:00,68.80999755859375,69.54610807247174
2024-11-07 16:30:00+00:00,69.22000122070312,69.04107278063184
2024-11-07 17:30:00+00:00,69.26000213623047,69.15281524627315
2024-11-07 18:30:00+00:00,68.79499816894531,69.22878506344988
2024-11-07 19:30:00+00:00,68.29000091552734,68.89695168096455
2024-11-07 20:30:00+00:00,68.22000122070312,68.44399835855673
2024-11-08 14:30:00+00:00,69.08999633789062,68.28515921921712
2024-11-08 15:30:00+00:00,69.1500015258789,68.89469235692471
2024-11-08 16:30:00+00:00,68.8499984741211,69.07715964906184
2024-11-08 17:30:00+00:00,68.79499816894531,68.96064497336036
2024-11-08 18:30:00+00:00,69.18000030517578,68.85819850103867
2024-11-08 19:30:00+00:00,69.38500213623047,69.14151450998747
2024-11-08 20:30:00+00:00,69.11000061035156,69.33481134167572
2024-11-11 14:30:00+00:00,70.59500122070312,69.18921581564828
2024-11-11 15:30:00+00:00,70.8499984741211,70.31466366021303
2024-11-11 16:30:00+00:00,71.12000274658203,70.72359533806986
2024-11-11 17:30:00+00:00,70.81999969482422,71.1495150764784
2024-11-11 18:30:00+00:00,71.01000213623047,70.90893736826709
2024-11-11 19:30:00+00:00,70.86000061035156,71.08754532030966
2024-11-11 20:30:00+00:00,70.7699966430664,70.90306134380155
2024-11-12 14:30:00+00:00,70.66999816894531,70.84229927997471
2024-11-12 15:30:00+00:00,70.48999786376953,70.70449856864781
2024-11-12 16:30:00+00:00,70.11000061035156,70.56293324256312
2024-11-12 17:30:00+00:00,69.80999755859375,70.21910606066167
2024-11-12 18:30:00+00:00,69.87000274658203,69.91213919074623
2024-11-12 19:30:00+00:00,69.95999908447266,69.87483312382507
2024-11-12 20:30:00+00:00,69.9800033569336,69.9339477830689
2024-11-13 14:30:00+00:00,71.25499725341797,69.97876540069106
2024-11-13 15:30:00+00:00,71.4800033569336,70.98550050317117
2024-11-13 16:30:00+00:00,71.23999786376953,71.37626466776621
2024-11-13 17:30:00+00:00,70.7699966430664,71.3729396089476
2024-11-13 18:30:00+00:00,70.30999755859375,70.93815100811912
2024-11-13 19:30:00+00:00,70.37000274658203,70.5080939397572
2024-11-13 20:30:00+00:00,70.23999786376953,70.3940038222088
2024-11-14 14:30:00+00:00,70.92179870605469,70.2530420750512
2024-11-14 15:30:00+00:00,70.91000366210938,70.78322870132209
2024-11-14 16:30:00+00:00,70.6449966430664,70.86892733191335
2024-11-14 17:30:00+00:00,70.20999908447266,70.76534521314223
2024-11-14 18:30:00+00:00,70.5999984741211,70.34819067075539
2024-11-14 19:30:00+00:00,70.54000091552734,70.57899204895732
2024-11-14 20:30:00+00:00,70.08999633789062,70.52827795844485
2024-11-15 14:30:00+00:00,69.5199966430664,70.22460493825058
2024-11-15 15:30:00+00:00,69.5,69.68340618588464
2024-11-15 16:30:00+00:00,69.375,69.5577917118765
2024-11-15 17:30:00+00:00,69.19999694824219,69.39354300059613
2024-11-15 18:30:00+00:00,69.0199966430664,69.24758140808558
2024-11-15 19:30:00+00:00,68.95999908447266,69.06605502351509
2024-11-15 20:30:00+00:00,68.91000366210938,68.99800098726489
2024-11-18 14:30:00+00:00,69.04499816894531,68.93309312111118
2024-11-18 15:30:00+00:00,68.9000015258789,69.03014617897713
2024-11-18 16:30:00+00:00,68.63999938964844,68.93689752470239
2024-11-18 17:30:00+00:00,68.20999908447266,68.73469862032702
2024-11-18 18:30:00+00:00,68.16999816894531,68.33761371910865
2024-11-18 19:30:00+00:00,68.2750015258789,68.22071230261419
2024-11-18 20:30:00+00:00,68.26000213623047,68.24749518770163
2024-11-19 14:30:00+00:00,68.06999969482422,68.26357685387079
2024-11-19 15:30:00+00:00,68.25,68.12389898208394
2024-11-19 16:30:00+00:00,67.91999816894531,68.24329933014486
2024-11-19 17:30:00+00:00,67.80000305175781,67.99908633498232
2024-11-19 18:30:00+00:00,67.69000244140625,67.87747113780068
2024-11-19 19:30:00+00:00,67.91000366210938,67.72183794226936
2024-11-19 20:30:00+00:00,67.8499984741211,67.8887982502048
2024-11-20 14:30:00+00:00,67.62000274658203,67.85181821347985
2024-11-20 15:30:00+00:00,67.6449966430664,67.7027764708568
2024-11-20 16:30:00+00:00,67.37750244140625,67.67071953245001
2024-11-20 17:30:00+00:00,67.61000061035156,67.45421798914009
2024-11-20 18:30:00+00:00,67.39230346679688,67.59432066223746
2024-11-20 19:30:00+00:00,68.0199966430664,67.42527034707417
2024-11-20 20:30:00+00:00,67.88999938964844,67.92652235098966
2024-11-21 14:30:00+00:00,68.46499633789062,67.88095956802653
2024-11-21 15:30:00+00:00,67.26000213623047,68.40631374987908
2024-11-21 16:30:00+00:00,69.19499969482422,67.50443994956485
2024-11-21 17:30:00+00:00,69.05000305175781,68.91174662069147
2024-11-21 18:30:00+00:00,69.16500091552734,68.92057262760412
2024-11-21 19:30:00+00:00,69.16000366210938,69.27928372520985
2024-11-21 20:30:00+00:00,68.94999694824219,69.13854712307867
2024-11-22 14:30:00+00:00,70.70999908447266,69.10086196406826
2024-11-22 15:30:00+00:00,70.7699966430664,70.34509061607869
2024-11-22 16:30:00+00:00,71.23500061035156,70.66083719273361
2024-11-22 17:30:00+00:00,71.31999969482422,71.23549917761075
2024-11-22 18:30:00+00:00,71.05999755859375,71.30451574619855
2024-11-22 19:30:00+00:00,70.95999908447266,71.23212451885695
2024-11-22 20:30:00+00:00,71.06999969482422,71.03240255796797
2024-11-25 14:30:00+00:00,73.27999877929688,71.08129290593007
2024-11-25 15:30:00+00:00,73.22000122070312,72.79695249643726
2024-11-25 16:30:00+00:00,72.98999786376953,73.10996853513235
2024-11-25 17:30:00+00:00,72.9000015258789,73.17473194523681
2024-11-25 18:30:00+00:00,73.20999908447266,72.97872167471442
2024-11-25 19:30:00+00:00,73.22000122070312,73.2498717455652
2024-11-25 20:30:00+00:00,72.7699966430664,73.21212636609334
2024-11-26 14:30:00+00:00,72.19999694824219,72.8979241122716
2024-11-26 15:30:00+00:00,72.58499908447266,72.37852641083835
2024-11-26 16:30:00+00:00,72.47000122070312,72.54917927431468
2024-11-26 17:30:00+00:00,72.5,72.46232105255298
2024-11-26 18:30:00+00:00,72.7249984741211,72.51852096720476
2024-11-26 19:30:00+00:00,72.55000305175781,72.6698600591095
2024-11-26 20:30:00+00:00,72.63999938964844,72.61432631572883
2024-11-27 14:30:00+00:00,72.41999816894531,72.66063268113925
2024-11-27 15:30:00+00:00,72.37000274658203,72.48107800380447
2024-11-27 16:30:00+00:00,72.47000122070312,72.43037772560655
2024-11-27 17:30:00+00:00,72.4000015258789,72.45640768324388
2024-11-27 18:30:00+00:00,72.22000122070312,72.43146592348661
2024-11-27 19:30:00+00:00,72.31500244140625,72.28276231659686
2024-11-27 20:30:00+00:00,72.30000305175781,72.32338814357499
2024-11-29 14:30:00+00:00,71.90499877929688,72.31472008993491
2024-11-29 15:30:00+00:00,71.95999908447266,72.0169361190598
2024-11-29 16:30:00+00:00,72.04000091552734,71.98799398860496
2024-11-29 17:30:00+00:00,72.31999969482422,72.02544457895249
2024-12-02 14:30:00+00:00,71.73500061035156,72.27340682594131
2024-12-02 15:30:00+00:00,71.41999816894531,71.85822906451511
2024-12-02 16:30:00+00:00,71.23999786376953,71.5667928784354
2024-12-02 17:30:00+00:00,71.36000061035156,71.29949732577631
2024-12-02 18:30:00+00:00,71.3949966430664,71.35757091244005
2024-12-02 19:30:00+00:00,71.45999908447266,71.36526052249086
2024-12-02 20:30:00+00:00,71.04000091552734,71.45630766463137
2024-12-03 14:30:00+00:00,71.19000244140625,71.14678725147101
2024-12-03 15:30:00+00:00,70.55000305175781,71.21362962551277
2024-12-03 16:30:00+00:00,70.8550033569336,70.6864655271149
2024-12-03 17:30:00+00:00,70.9000015258789,70.85538539115954
2024-12-03 18:30:00+00:00,71.0,70.84442657934979
2024-12-03 19:30:00+00:00,70.9800033569336,71.01173873013803
2024-12-03 20:30:00+00:00,70.80000305175781,70.97786543992562
2024-12-04 14:30:00+00:00,70.12999725341797,70.88106435391809
2024-12-04 15:30:00+00:00,69.90499877929688,70.3141806879449
2024-12-04 16:30:00+00:00,69.61000061035156,70.0140809946256
2024-12-04 17:30:00+00:00,69.92500305175781,69.67567662485637
2024-12-04 18:30:00+00:00,70.13999938964844,69.86977952716143
2024-12-04 19:30:00+00:00,70.26000213623047,70.04865020838712
2024-12-04 20:30:00+00:00,70.83000183105469,70.24403000323623
2024-12-05 14:30:00+00:00,70.56999969482422,70.71748425004182
2024-12-05 15:30:00+00:00,70.91000366210938,70.63389525221254
2024-12-05 16:30:00+00:00,70.27999877929688,70.90977974817314
2024-12-05 17:30:00+00:00,70.06999969482422,70.41748488867533
2024-12-05 18:30:00+00:00,70.28500366210938,70.2157278690363
2024-12-05 19:30:00+00:00,70.22000122070312,70.23272562732379
2024-12-05 20:30:00+00:00,69.93499755859375,70.24032108313052
2024-12-06 14:30:00+00:00,69.0199966430664,70.00618329860401
2024-12-06 15:30:00+00:00,69.4000015258789,69.25267888825792
2024-12-06 16:30:00+00:00,69.43000030517578,69.38830639739965
2024-12-06 17:30:00+00:00,69.36000061035156,69.36993681015802
2024-12-06 18:30:00+00:00,69.12149810791016,69.39278590496433
2024-12-06 19:30:00+00:00,69.33499908447266,69.16616393871347
