Datetime,Actual,Predicted
2024-10-28 17:30:00+00:00,48.869998931884766,48.930986450964774
2024-10-28 18:30:00+00:00,48.900001525878906,48.80180692935553
2024-10-28 19:30:00+00:00,48.7400016784668,48.87610739003848
2024-10-29 13:30:00+00:00,48.47499847412109,48.72700859327686
2024-10-29 14:30:00+00:00,48.13999938964844,48.45537605437227
2024-10-29 15:30:00+00:00,47.834999084472656,48.10704091536913
2024-10-29 16:30:00+00:00,47.93999862670898,47.79902575834012
2024-10-29 17:30:00+00:00,47.93999862670898,47.90954248064862
2024-10-29 18:30:00+00:00,47.915000915527344,47.91921548316217
2024-10-29 19:30:00+00:00,47.459999084472656,47.90430004814368
2024-10-30 13:30:00+00:00,48.5,47.436168552762446
2024-10-30 14:30:00+00:00,48.04999923706055,48.4656693588663
2024-10-30 15:30:00+00:00,48.150001525878906,48.02483230593568
2024-10-30 16:30:00+00:00,48.08000183105469,48.15430254659134
2024-10-30 17:30:00+00:00,48.15999984741211,48.03085833571853
2024-10-30 18:30:00+00:00,48.09999847412109,48.121521589265825
2024-10-30 19:30:00+00:00,47.9900016784668,48.080008092607734
2024-10-31 13:30:00+00:00,52.7400016784668,47.963483459513206
2024-10-31 14:30:00+00:00,52.22999954223633,52.716486058458884
2024-10-31 15:30:00+00:00,51.959999084472656,52.26364138291633
2024-10-31 16:30:00+00:00,52.43999862670898,52.056018860428104
2024-10-31 17:30:00+00:00,52.33000183105469,52.30142765451431
2024-10-31 18:30:00+00:00,51.18999862670898,52.211914524638225
2024-10-31 19:30:00+00:00,51.459999084472656,51.19424190903306
2024-11-01 13:30:00+00:00,52.79999923706055,51.414833949765
2024-11-01 14:30:00+00:00,52.80049896240234,52.739496794141054
2024-11-01 15:30:00+00:00,52.41999816894531,52.825113768631404
2024-11-01 16:30:00+00:00,52.31999969482422,52.452492130205776
2024-11-01 17:30:00+00:00,52.68000030517578,52.2575262775115
2024-11-01 18:30:00+00:00,52.52130126953125,52.613165423847505
2024-11-01 19:30:00+00:00,52.77999877929688,52.50618494049604
2024-11-04 14:30:00+00:00,52.90499877929688,52.77451586155233
2024-11-04 15:30:00+00:00,52.380001068115234,52.87469586947177
2024-11-04 16:30:00+00:00,52.09000015258789,52.35881095788635
2024-11-04 17:30:00+00:00,52.30500030517578,52.061424601183546
2024-11-04 18:30:00+00:00,52.220001220703125,52.25491713263493
2024-11-04 19:30:00+00:00,52.244998931884766,52.198225642338606
2024-11-04 20:30:00+00:00,52.27999877929688,52.243749403244856
2024-11-05 14:30:00+00:00,51.074501037597656,52.256278062299536
2024-11-05 15:30:00+00:00,52.03499984741211,51.047530347749436
2024-11-05 16:30:00+00:00,52.08000183105469,51.9990269836416
2024-11-05 17:30:00+00:00,52.18889999389648,52.0332494390205
2024-11-05 18:30:00+00:00,52.40999984741211,52.214464410085775
2024-11-05 19:30:00+00:00,52.84999847412109,52.39663610309978
2024-11-05 20:30:00+00:00,52.72999954223633,52.8078305735346
2024-11-06 14:30:00+00:00,53.560001373291016,52.713662917922804
2024-11-06 15:30:00+00:00,52.77999877929688,53.539342843377796
2024-11-06 16:30:00+00:00,53.11000061035156,52.74869387663189
2024-11-06 17:30:00+00:00,52.88999938964844,53.09096015545381
2024-11-06 18:30:00+00:00,52.845001220703125,52.83541333907768
2024-11-06 19:30:00+00:00,52.84999847412109,52.823590660364516
2024-11-06 20:30:00+00:00,53.08000183105469,52.83143282492861
2024-11-07 14:30:00+00:00,53.22999954223633,53.05161810672467
2024-11-07 15:30:00+00:00,53.04999923706055,53.2151526575948
2024-11-07 16:30:00+00:00,53.6150016784668,53.035174268672506
2024-11-07 17:30:00+00:00,53.630001068115234,53.58818950391393
2024-11-07 18:30:00+00:00,53.369998931884766,53.599912500596616
2024-11-07 19:30:00+00:00,53.34999847412109,53.361901735987686
2024-11-07 20:30:00+00:00,53.400001525878906,53.31659101733798
2024-11-08 14:30:00+00:00,53.720001220703125,53.35568043179356
2024-11-08 15:30:00+00:00,53.369998931884766,53.701428670334096
2024-11-08 16:30:00+00:00,53.13999938964844,53.35836940610033
2024-11-08 17:30:00+00:00,52.81999969482422,53.120445336173354
2024-11-08 18:30:00+00:00,53.15999984741211,52.77689571520193
2024-11-08 19:30:00+00:00,53.31999969482422,53.12596976836895
2024-11-08 20:30:00+00:00,53.2400016784668,53.30483883349353
2024-11-11 14:30:00+00:00,54.88999938964844,53.23930365098078
2024-11-11 15:30:00+00:00,55.0099983215332,54.86999731589182
2024-11-11 16:30:00+00:00,54.75,54.99316683185323
2024-11-11 17:30:00+00:00,54.68000030517578,54.77057745058614
2024-11-11 18:30:00+00:00,54.38999938964844,54.625671874721576
2024-11-11 19:30:00+00:00,54.22999954223633,54.31812974826646
2024-11-11 20:30:00+00:00,54.0,54.20453223361384
2024-11-12 14:30:00+00:00,54.95000076293945,53.97527917641181
2024-11-12 15:30:00+00:00,55.23500061035156,54.927540025271135
2024-11-12 16:30:00+00:00,54.34999847412109,55.22752996407184
2024-11-12 17:30:00+00:00,54.13999938964844,54.364789413127255
2024-11-12 18:30:00+00:00,54.20000076293945,54.10083650851841
2024-11-12 19:30:00+00:00,54.01499938964844,54.12302939541771
2024-11-12 20:30:00+00:00,54.0099983215332,53.998773535629816
2024-11-13 14:30:00+00:00,54.494998931884766,54.01201464494209
2024-11-13 15:30:00+00:00,54.0,54.470871083879466
2024-11-13 16:30:00+00:00,53.91999816894531,53.98519028691695
2024-11-13 17:30:00+00:00,53.95500183105469,53.909031846525416
2024-11-13 18:30:00+00:00,53.29999923706055,53.90825036369287
2024-11-13 19:30:00+00:00,53.29999923706055,53.27426005350471
2024-11-13 20:30:00+00:00,53.43000030517578,53.28394312282005
2024-11-14 14:30:00+00:00,52.220001220703125,53.390579073620096
2024-11-14 15:30:00+00:00,51.79999923706055,52.211538479076424
2024-11-14 16:30:00+00:00,51.70000076293945,51.78216683715081
2024-11-14 17:30:00+00:00,51.70000076293945,51.636372481418576
2024-11-14 18:30:00+00:00,51.6150016784668,51.685610064106584
2024-11-14 19:30:00+00:00,51.07500076293945,51.62599838960914
2024-11-14 20:30:00+00:00,51.02999877929688,51.06224345447258
2024-11-15 14:30:00+00:00,50.650001525878906,50.99992932202638
2024-11-15 15:30:00+00:00,50.310001373291016,50.61261104855591
2024-11-15 16:30:00+00:00,49.81999969482422,50.29327333535145
2024-11-15 17:30:00+00:00,49.540000915527344,49.79509722226883
2024-11-15 18:30:00+00:00,49.43999862670898,49.509346448797395
2024-11-15 19:30:00+00:00,49.470001220703125,49.41458001482566
2024-11-15 20:30:00+00:00,49.619998931884766,49.45434329564396
2024-11-18 14:30:00+00:00,50.59000015258789,49.6099346524579
2024-11-18 15:30:00+00:00,50.540000915527344,50.57644023756199
2024-11-18 16:30:00+00:00,51.025001525878906,50.53240264686672
2024-11-18 17:30:00+00:00,50.8849983215332,51.02239440600395
2024-11-18 18:30:00+00:00,50.75,50.8415750140054
2024-11-18 19:30:00+00:00,50.7400016784668,50.71516521069524
2024-11-18 20:30:00+00:00,50.54999923706055,50.70156926625906
2024-11-19 14:30:00+00:00,49.06499862670898,50.51326979712242
2024-11-19 15:30:00+00:00,49.57519912719727,49.044079701800236
2024-11-19 16:30:00+00:00,50.19499969482422,49.53128149930169
2024-11-19 17:30:00+00:00,50.3650016784668,50.13984880331598
2024-11-19 18:30:00+00:00,50.290000915527344,50.39603473870604
2024-11-19 19:30:00+00:00,50.22999954223633,50.30918677557545
2024-11-19 20:30:00+00:00,50.40999984741211,50.18421591270454
2024-11-20 14:30:00+00:00,51.06999969482422,50.36439374960407
2024-11-20 15:30:00+00:00,50.95000076293945,51.04336384894237
2024-11-20 16:30:00+00:00,51.27000045776367,50.940941164908686
2024-11-20 17:30:00+00:00,51.36000061035156,51.259841396513394
2024-11-20 18:30:00+00:00,50.86000061035156,51.3184943108286
2024-11-20 19:30:00+00:00,50.900001525878906,50.83226129344934
2024-11-20 20:30:00+00:00,50.880001068115234,50.86886268848742
2024-11-21 14:30:00+00:00,51.09000015258789,50.83329677667988
2024-11-21 15:30:00+00:00,51.720001220703125,51.074718065865
2024-11-21 16:30:00+00:00,52.040000915527344,51.70876883697116
2024-11-21 17:30:00+00:00,52.06999969482422,52.02834308842903
2024-11-21 18:30:00+00:00,51.5,52.062983228781384
2024-11-21 19:30:00+00:00,51.880001068115234,51.467173636961185
2024-11-21 20:30:00+00:00,51.970001220703125,51.82902790822873
2024-11-22 14:30:00+00:00,52.17499923706055,51.927049935370846
2024-11-22 15:30:00+00:00,52.77000045776367,52.17353016286689
2024-11-22 16:30:00+00:00,52.20500183105469,52.75691363846013
2024-11-22 17:30:00+00:00,52.185001373291016,52.18301344387879
2024-11-22 18:30:00+00:00,52.54999923706055,52.16481251810811
2024-11-22 19:30:00+00:00,52.11000061035156,52.49398123678312
2024-11-22 20:30:00+00:00,52.29999923706055,52.08789392195443
2024-11-25 14:30:00+00:00,55.52000045776367,52.29523490867879
2024-11-25 15:30:00+00:00,56.165000915527344,55.479625414298695
2024-11-25 16:30:00+00:00,55.06999969482422,56.18297795956209
2024-11-25 17:30:00+00:00,55.40499877929688,55.147814986423136
2024-11-25 18:30:00+00:00,55.34000015258789,55.31923536098017
2024-11-25 19:30:00+00:00,55.70500183105469,55.19930157643933
2024-11-25 20:30:00+00:00,55.68000030517578,55.69843530055633
2024-11-26 14:30:00+00:00,54.150001525878906,55.678860644535995
2024-11-26 15:30:00+00:00,54.58000183105469,54.13061568216361
2024-11-26 16:30:00+00:00,54.86000061035156,54.5365488716442
2024-11-26 17:30:00+00:00,54.79499816894531,54.791843003954114
2024-11-26 18:30:00+00:00,54.79499816894531,54.81904772175159
2024-11-26 19:30:00+00:00,54.61000061035156,54.80641434384176
2024-11-26 20:30:00+00:00,54.75,54.57019235206789
2024-11-27 14:30:00+00:00,54.875,54.72086195983716
2024-11-27 15:30:00+00:00,54.959999084472656,54.85047671371516
2024-11-27 16:30:00+00:00,54.66999816894531,54.94656184797267
2024-11-27 17:30:00+00:00,54.525001525878906,54.6533179290319
2024-11-27 18:30:00+00:00,54.630001068115234,54.496551861608125
2024-11-27 19:30:00+00:00,54.709999084472656,54.5938516414121
2024-11-27 20:30:00+00:00,54.29999923706055,54.68876757156367
2024-11-29 14:30:00+00:00,55.11000061035156,54.29091459545666
2024-11-29 15:30:00+00:00,55.185001373291016,55.0874049981906
2024-11-29 16:30:00+00:00,54.7400016784668,55.15510127215019
2024-12-02 14:30:00+00:00,54.43000030517578,54.74733842590662
2024-12-02 15:30:00+00:00,54.59000015258789,54.39868291702915
2024-12-02 16:30:00+00:00,54.43999862670898,54.532513301055204
2024-12-02 17:30:00+00:00,54.88999938964844,54.41810486630875
2024-12-02 18:30:00+00:00,54.84999847412109,54.88753369594305
2024-12-02 19:30:00+00:00,55.220001220703125,54.83180496612634
2024-12-02 20:30:00+00:00,55.45000076293945,55.209250276011204
2024-12-03 14:30:00+00:00,56.52999877929688,55.424668239051556
2024-12-03 15:30:00+00:00,57.18999862670898,56.51104678808427
2024-12-03 16:30:00+00:00,57.31999969482422,57.17864248983113
2024-12-03 17:30:00+00:00,57.29999923706055,57.321398414567895
2024-12-03 18:30:00+00:00,57.45000076293945,57.27092451951933
2024-12-03 19:30:00+00:00,57.36000061035156,57.39408053473637
2024-12-03 20:30:00+00:00,57.220001220703125,57.32202118079363
2024-12-04 14:30:00+00:00,58.65999984741211,57.19976164540613
2024-12-04 15:30:00+00:00,59.18000030517578,58.63341037299429
2024-12-04 16:30:00+00:00,59.5620002746582,59.16781225146001
2024-12-04 17:30:00+00:00,58.95000076293945,59.59142161015092
2024-12-04 18:30:00+00:00,58.834999084472656,58.9212477865518
2024-12-04 19:30:00+00:00,58.95500183105469,58.77555997829901
2024-12-04 20:30:00+00:00,59.060001373291016,58.89755984130917
2024-12-05 14:30:00+00:00,58.20500183105469,59.041636859999905
2024-12-05 15:30:00+00:00,58.5,58.205071081591896
2024-12-05 16:30:00+00:00,58.22999954223633,58.47505106717715
2024-12-05 17:30:00+00:00,57.93000030517578,58.18432100453264
2024-12-05 18:30:00+00:00,57.880001068115234,57.92983629603928
2024-12-05 19:30:00+00:00,57.31499862670898,57.8633423118406
2024-12-05 20:30:00+00:00,57.21500015258789,57.284264810067455
2024-12-06 14:30:00+00:00,57.7400016784668,57.199952484552284
2024-12-06 15:30:00+00:00,57.70000076293945,57.71130820882604
2024-12-06 16:30:00+00:00,58.119998931884766,57.69422236486718
2024-12-06 17:30:00+00:00,58.0099983215332,58.12877016723864
2024-12-06 18:30:00+00:00,57.3650016784668,57.98409316286742
2024-12-06 19:30:00+00:00,57.290000915527344,57.3433676424043
2024-12-06 20:30:00+00:00,57.33000183105469,57.252764653741565
