Datetime,Close,Open,High,Low,Volume
2024-01-17 16:30:00+00:00,303.82501220703125,308.7550048828125,308.7550048828125,303.3962097167969,47938
2024-01-17 17:30:00+00:00,303.9599914550781,303.2099914550781,305.2099914550781,303.2099914550781,22344
2024-01-17 18:30:00+00:00,304.7099914550781,303.3793029785156,304.7099914550781,303.3793029785156,13470
2024-01-17 19:30:00+00:00,304.5,304.760009765625,304.8500061035156,303.55499267578125,14198
2024-01-17 20:30:00+00:00,304.3699951171875,304.9490051269531,305.010009765625,304.1099853515625,24561
2024-01-18 14:30:00+00:00,305.9049987792969,304.4599914550781,308.260009765625,303.510009765625,33340
2024-01-18 15:30:00+00:00,304.6499938964844,305.510009765625,308.260009765625,304.1199951171875,113172
2024-01-18 16:30:00+00:00,304.7760009765625,304.6499938964844,305.1700134277344,303.3699951171875,24998
2024-01-18 17:30:00+00:00,304.6400146484375,304.42999267578125,305.243408203125,304.1400146484375,38880
2024-01-18 18:30:00+00:00,305.0849914550781,304.55999755859375,305.44000244140625,304.4100036621094,126356
2024-01-18 19:30:00+00:00,304.5400085449219,305.05499267578125,306.260009765625,303.6199951171875,145490
2024-01-18 20:30:00+00:00,304.1600036621094,304.7099914550781,304.7099914550781,303.2149963378906,39752
2024-01-19 14:30:00+00:00,306.07501220703125,304.54998779296875,307.5899963378906,302.6499938964844,75146
2024-01-19 15:30:00+00:00,305.2875061035156,306.739990234375,307.125,304.79998779296875,247802
2024-01-19 16:30:00+00:00,303.80999755859375,305.239990234375,305.239990234375,302.9800109863281,31588
2024-01-19 17:30:00+00:00,305.2225036621094,303.80999755859375,305.3699951171875,303.80999755859375,28620
2024-01-19 18:30:00+00:00,305.55999755859375,305.385009765625,305.7300109863281,305.010009765625,36538
2024-01-19 19:30:00+00:00,305.5199890136719,305.6499938964844,306.4100036621094,304.760009765625,35972
2024-01-19 20:30:00+00:00,306.6199951171875,305.3800048828125,306.6300048828125,305.3800048828125,28905
2024-01-22 14:30:00+00:00,313.8699951171875,307.7099914550781,314.3475036621094,307.7099914550781,25133
2024-01-22 15:30:00+00:00,311.239990234375,313.10400390625,315.04998779296875,310.7950134277344,33099
2024-01-22 16:30:00+00:00,313.2550048828125,311.7850036621094,313.260009765625,311.3299865722656,32176
2024-01-22 17:30:00+00:00,312.5,313.4200134277344,313.8399963378906,312.2300109863281,32998
2024-01-22 18:30:00+00:00,312.0,312.42999267578125,313.4200134277344,311.7550048828125,27960
2024-01-22 19:30:00+00:00,313.44000244140625,312.1600036621094,313.44000244140625,311.42999267578125,43358
2024-01-22 20:30:00+00:00,313.1400146484375,312.9599914550781,313.4950866699219,312.2300109863281,27317
2024-01-23 14:30:00+00:00,315.06500244140625,316.44000244140625,316.760009765625,313.510009765625,27872
2024-01-23 15:30:00+00:00,315.1499938964844,315.1700134277344,316.0580139160156,313.385009765625,26097
2024-01-23 16:30:00+00:00,314.30499267578125,315.1400146484375,316.260009765625,314.30499267578125,20562
2024-01-23 17:30:00+00:00,311.8550109863281,313.7250061035156,313.9200134277344,311.20001220703125,11417
2024-01-23 18:30:00+00:00,312.57000732421875,311.5799865722656,312.57000732421875,311.07501220703125,11669
2024-01-23 19:30:00+00:00,313.760009765625,312.760009765625,314.17999267578125,312.7300109863281,11521
2024-01-23 20:30:00+00:00,315.25,313.7300109863281,315.3800048828125,313.7300109863281,22047
2024-01-24 14:30:00+00:00,317.1099853515625,316.30999755859375,317.9700012207031,314.9200134277344,53890
2024-01-24 15:30:00+00:00,316.8999938964844,315.989990234375,318.6099853515625,314.9200134277344,78510
2024-01-24 16:30:00+00:00,315.93499755859375,316.6499938964844,317.5799865722656,315.93499755859375,23816
2024-01-24 17:30:00+00:00,315.6700134277344,315.92498779296875,315.92498779296875,314.3699951171875,29820
2024-01-24 18:30:00+00:00,317.18499755859375,315.5450134277344,317.9150085449219,314.9949951171875,54646
2024-01-24 19:30:00+00:00,315.92999267578125,317.2900085449219,317.3399963378906,315.322509765625,40878
2024-01-24 20:30:00+00:00,316.9100036621094,315.3399963378906,316.9200134277344,315.2900085449219,37410
2024-01-25 14:30:00+00:00,322.1300048828125,321.3399963378906,324.6000061035156,321.17999267578125,32491
2024-01-25 15:30:00+00:00,319.68499755859375,322.1600036621094,322.6400146484375,319.68499755859375,58550
2024-01-25 16:30:00+00:00,321.2349853515625,320.17498779296875,321.510009765625,319.80499267578125,31669
2024-01-25 17:30:00+00:00,323.1199951171875,320.94000244140625,323.79998779296875,320.8349914550781,30862
2024-01-25 18:30:00+00:00,322.2200012207031,323.44000244140625,324.2300109863281,322.1099853515625,18932
2024-01-25 19:30:00+00:00,318.885009765625,322.1000061035156,322.1000061035156,317.29998779296875,31825
2024-01-25 20:30:00+00:00,316.29998779296875,318.510009765625,318.75,316.010009765625,67801
2024-01-26 14:30:00+00:00,332.82501220703125,321.0,337.5299987792969,321.0,184504
2024-01-26 15:30:00+00:00,334.9200134277344,334.2049865722656,338.19000244140625,331.6199951171875,125384
2024-01-26 16:30:00+00:00,335.44000244140625,334.2900085449219,336.489990234375,333.6099853515625,108274
2024-01-26 17:30:00+00:00,333.55499267578125,335.2799987792969,335.760009765625,333.2099914550781,55430
2024-01-26 18:30:00+00:00,330.9725036621094,333.5450134277344,334.43499755859375,330.9725036621094,46782
2024-01-26 19:30:00+00:00,328.1300048828125,331.80999755859375,331.80999755859375,327.9800109863281,46000
2024-01-26 20:30:00+00:00,329.30999755859375,328.5299987792969,329.7099914550781,327.6600036621094,41628
2024-01-29 14:30:00+00:00,328.7709045410156,327.69000244140625,330.3299865722656,326.3349914550781,27721
2024-01-29 15:30:00+00:00,330.1600036621094,328.8900146484375,330.2250061035156,328.80999755859375,11103
2024-01-29 16:30:00+00:00,329.3699951171875,329.81500244140625,331.8500061035156,328.8349914550781,24162
2024-01-29 17:30:00+00:00,328.7200012207031,329.5950012207031,329.79998779296875,326.9599914550781,19481
2024-01-29 18:30:00+00:00,328.4949951171875,328.67999267578125,330.44000244140625,328.4849853515625,15657
2024-01-29 19:30:00+00:00,331.6499938964844,328.5199890136719,331.94000244140625,328.5199890136719,27531
2024-01-29 20:30:00+00:00,330.0400085449219,331.68499755859375,331.760009765625,329.4150085449219,39740
2024-01-30 14:30:00+00:00,330.8800048828125,330.44000244140625,334.5899963378906,330.2550048828125,45595
2024-01-30 15:30:00+00:00,330.07000732421875,333.25,333.6499938964844,329.04998779296875,37899
2024-01-30 16:30:00+00:00,331.239990234375,330.04998779296875,331.45001220703125,329.7099914550781,17626
2024-01-30 17:30:00+00:00,331.8500061035156,330.3800048828125,332.1400146484375,330.3800048828125,21612
2024-01-30 18:30:00+00:00,332.70001220703125,331.70001220703125,333.0199890136719,331.70001220703125,14934
2024-01-30 19:30:00+00:00,331.6600036621094,332.6499938964844,332.6499938964844,331.20001220703125,28716
2024-01-30 20:30:00+00:00,332.6000061035156,331.67498779296875,332.6600036621094,331.5350036621094,31643
2024-01-31 14:30:00+00:00,331.1600036621094,334.67999267578125,334.67999267578125,327.1400146484375,39801
2024-01-31 15:30:00+00:00,332.3699951171875,331.0,333.0,331.0,20177
2024-01-31 16:30:00+00:00,330.75,332.6700134277344,332.68499755859375,328.9599914550781,10516
2024-01-31 17:30:00+00:00,329.3800048828125,330.1099853515625,330.739990234375,329.3800048828125,7731
2024-01-31 18:30:00+00:00,325.0799865722656,329.31500244140625,329.31500244140625,325.0799865722656,11142
2024-01-31 19:30:00+00:00,323.2799987792969,325.8999938964844,328.17999267578125,322.6499938964844,18150
2024-01-31 20:30:00+00:00,321.1499938964844,323.3699951171875,323.5400085449219,320.8900146484375,33316
2024-02-01 14:30:00+00:00,324.3999938964844,320.3599853515625,326.19500732421875,320.3599853515625,62308
2024-02-01 15:30:00+00:00,322.4700012207031,321.8299865722656,326.6099853515625,321.4800109863281,78762
2024-02-01 16:30:00+00:00,324.8299865722656,323.04998779296875,325.010009765625,323.04998779296875,19356
2024-02-01 17:30:00+00:00,326.739990234375,324.1199951171875,328.5098876953125,324.1199951171875,16134
2024-02-01 18:30:00+00:00,327.8699951171875,327.5450134277344,328.9700012207031,326.5899963378906,20594
2024-02-01 19:30:00+00:00,328.5799865722656,327.20001220703125,329.30999755859375,326.7900085449219,20238
2024-02-01 20:30:00+00:00,328.80999755859375,328.7099914550781,329.4100036621094,328.3399963378906,19129
2024-02-02 14:30:00+00:00,323.2200012207031,325.6000061035156,327.1700134277344,322.20001220703125,45117
2024-02-02 15:30:00+00:00,324.3299865722656,323.739990234375,325.2799987792969,323.2799987792969,18548
2024-02-02 16:30:00+00:00,322.6050109863281,325.510009765625,325.6000061035156,322.6050109863281,11144
2024-02-02 17:30:00+00:00,319.0450134277344,322.20001220703125,322.25,318.7250061035156,17001
2024-02-02 18:30:00+00:00,321.1604919433594,318.989990234375,321.69000244140625,318.4309997558594,10514
2024-02-02 19:30:00+00:00,323.1549987792969,321.5199890136719,323.1549987792969,321.4150085449219,14245
2024-02-02 20:30:00+00:00,320.6300048828125,323.1300048828125,323.1300048828125,320.42999267578125,28874
2024-02-05 14:30:00+00:00,318.7900085449219,319.0,321.94500732421875,316.2200012207031,11160
2024-02-05 15:30:00+00:00,319.9549865722656,319.4100036621094,321.04998779296875,317.7300109863281,15182
2024-02-05 16:30:00+00:00,320.42498779296875,320.5400085449219,321.2760009765625,320.1499938964844,6349
2024-02-05 17:30:00+00:00,320.8949890136719,320.5199890136719,322.0150146484375,320.5199890136719,8524
2024-02-05 18:30:00+00:00,320.3999938964844,320.3399963378906,320.55999755859375,319.3900146484375,6409
2024-02-05 19:30:00+00:00,320.3599853515625,321.96380615234375,321.96380615234375,319.1700134277344,10410
2024-02-05 20:30:00+00:00,318.75,320.1499938964844,320.1499938964844,318.510009765625,12695
2024-02-06 14:30:00+00:00,322.6400146484375,319.79998779296875,324.3550109863281,319.30499267578125,39494
2024-02-06 15:30:00+00:00,323.3500061035156,323.29071044921875,323.6499938964844,322.010009765625,30258
2024-02-06 16:30:00+00:00,322.8210144042969,322.80999755859375,324.8800048828125,322.2200012207031,67740
2024-02-06 17:30:00+00:00,323.7300109863281,323.2699890136719,324.239990234375,322.860107421875,25338
2024-02-06 18:30:00+00:00,325.19500732421875,323.92999267578125,325.7250061035156,323.92999267578125,24168
2024-02-06 19:30:00+00:00,324.45001220703125,325.1000061035156,325.44500732421875,324.44000244140625,30096
2024-02-06 20:30:00+00:00,325.4100036621094,324.6000061035156,325.4100036621094,324.2300109863281,29106
2024-02-07 14:30:00+00:00,322.80499267578125,327.739990234375,327.739990234375,321.6199951171875,36636
2024-02-07 15:30:00+00:00,325.1099853515625,324.42498779296875,325.2099914550781,323.04998779296875,22762
2024-02-07 16:30:00+00:00,325.3949890136719,325.0,326.739990234375,324.3349914550781,20579
2024-02-07 17:30:00+00:00,325.82000732421875,325.3949890136719,326.489990234375,325.110107421875,11691
2024-02-07 18:30:00+00:00,326.3999938964844,326.3949890136719,326.6499938964844,325.6000061035156,10980
2024-02-07 19:30:00+00:00,327.20001220703125,326.4021911621094,328.3900146484375,326.2900085449219,20758
2024-02-07 20:30:00+00:00,325.1600036621094,327.0199890136719,327.0199890136719,324.2900085449219,29121
2024-02-08 14:30:00+00:00,324.54998779296875,322.739990234375,326.70001220703125,322.739990234375,16376
2024-02-08 15:30:00+00:00,324.3550109863281,324.5799865722656,325.6300048828125,324.0799865722656,11889
2024-02-08 16:30:00+00:00,324.864990234375,324.20001220703125,324.94000244140625,323.9800109863281,21453
2024-02-08 17:30:00+00:00,325.7799987792969,325.4200134277344,326.6499938964844,324.875,8880
2024-02-08 18:30:00+00:00,327.875,325.54998779296875,328.010009765625,325.54998779296875,14150
2024-02-08 19:30:00+00:00,327.1700134277344,327.6499938964844,328.5199890136719,327.1654968261719,15909
2024-02-08 20:30:00+00:00,326.1400146484375,327.19000244140625,327.260009765625,326.1400146484375,24617
2024-02-09 14:30:00+00:00,324.44000244140625,326.1099853515625,327.4849853515625,323.25,18909
2024-02-09 15:30:00+00:00,323.9849853515625,325.70330810546875,325.70330810546875,322.62420654296875,12154
2024-02-09 16:30:00+00:00,324.1099853515625,323.8735046386719,324.4700012207031,323.6600036621094,6423
2024-02-09 17:30:00+00:00,323.94000244140625,323.8799133300781,325.44000244140625,323.8799133300781,14598
2024-02-09 18:30:00+00:00,323.885009765625,323.9200134277344,324.77911376953125,323.44000244140625,15767
2024-02-09 19:30:00+00:00,325.760009765625,323.79998779296875,326.760009765625,323.79998779296875,12738
2024-02-09 20:30:00+00:00,325.4200134277344,325.6600036621094,325.6600036621094,324.32000732421875,19078
2024-02-12 14:30:00+00:00,326.0199890136719,325.9200134277344,328.489990234375,324.55999755859375,42991
2024-02-12 15:30:00+00:00,325.9849853515625,326.8399963378906,328.489990234375,325.2699890136719,52031
2024-02-12 16:30:00+00:00,327.8949890136719,326.30999755859375,328.42999267578125,326.29998779296875,27750
2024-02-12 17:30:00+00:00,327.3450012207031,328.4100036621094,328.4100036621094,327.1700134277344,39104
2024-02-12 18:30:00+00:00,326.1600036621094,327.1199951171875,328.7900085449219,326.1600036621094,29646
2024-02-12 19:30:00+00:00,326.32000732421875,326.1400146484375,326.7900085449219,325.9599914550781,32086
2024-02-12 20:30:00+00:00,326.510009765625,326.4100036621094,327.3999938964844,326.2300109863281,28569
2024-02-13 14:30:00+00:00,318.3399963378906,322.0,323.19500732421875,317.4599914550781,23809
2024-02-13 15:30:00+00:00,319.4949951171875,318.2799987792969,320.20001220703125,317.0086975097656,18628
2024-02-13 16:30:00+00:00,317.7699890136719,319.260009765625,319.5830078125,317.75,14969
2024-02-13 17:30:00+00:00,315.8699951171875,317.4700012207031,318.29998779296875,314.67999267578125,27768
2024-02-13 18:30:00+00:00,313.5899963378906,315.3299865722656,315.70001220703125,313.5899963378906,13656
2024-02-13 19:30:00+00:00,312.8450012207031,313.79998779296875,314.3699951171875,312.17498779296875,43005
2024-02-13 20:30:00+00:00,316.3800048828125,313.2200012207031,316.3900146484375,313.2200012207031,36633
2024-02-14 14:30:00+00:00,320.8699951171875,317.8399963378906,321.0350036621094,315.893798828125,18357
2024-02-14 15:30:00+00:00,323.1700134277344,320.7449951171875,323.1700134277344,320.6050109863281,17222
2024-02-14 16:30:00+00:00,324.0299987792969,322.6499938964844,325.42999267578125,322.57501220703125,20385
2024-02-14 17:30:00+00:00,324.19500732421875,323.9750061035156,325.5799865722656,323.9750061035156,15707
2024-02-14 18:30:00+00:00,324.8500061035156,324.4599914550781,324.9971923828125,323.1400146484375,15560
2024-02-14 19:30:00+00:00,326.8599853515625,325.0199890136719,327.1199951171875,325.0199890136719,20283
2024-02-14 20:30:00+00:00,327.7799987792969,326.2900085449219,328.1300048828125,326.0950012207031,33437
2024-02-15 14:30:00+00:00,327.9700012207031,326.75,334.8500061035156,326.75,38365
2024-02-15 15:30:00+00:00,329.92999267578125,332.0400085449219,332.4800109863281,327.1600036621094,39411
2024-02-15 16:30:00+00:00,331.3450012207031,329.8299865722656,331.5199890136719,329.3999938964844,32740
2024-02-15 17:30:00+00:00,331.5,331.4100036621094,332.6300048828125,330.6650085449219,41058
2024-02-15 18:30:00+00:00,329.3299865722656,331.95001220703125,331.95001220703125,329.2200012207031,52360
2024-02-15 19:30:00+00:00,328.5799865722656,329.58990478515625,329.6400146484375,327.489990234375,62528
2024-02-15 20:30:00+00:00,328.7300109863281,328.3349914550781,329.81500244140625,327.7799987792969,67621
2024-02-16 14:30:00+00:00,357.4425048828125,350.0,364.239990234375,345.0,198809
2024-02-16 15:30:00+00:00,355.0299987792969,353.6499938964844,362.82501220703125,351.07000732421875,155741
2024-02-16 16:30:00+00:00,353.8800048828125,353.9549865722656,354.6000061035156,351.1499938964844,102344
2024-02-16 17:30:00+00:00,356.3800048828125,353.8800048828125,357.69000244140625,352.8999938964844,65680
2024-02-16 18:30:00+00:00,346.010009765625,355.6700134277344,355.69000244140625,345.989990234375,54604
2024-02-16 19:30:00+00:00,336.010009765625,345.010009765625,345.4800109863281,336.010009765625,121466
2024-02-16 20:30:00+00:00,340.9100036621094,336.2200012207031,341.05999755859375,335.7099914550781,113949
2024-02-20 14:30:00+00:00,342.6099853515625,337.29998779296875,346.1099853515625,337.29998779296875,39620
2024-02-20 15:30:00+00:00,340.8900146484375,342.29998779296875,342.92999267578125,338.94000244140625,29012
2024-02-20 16:30:00+00:00,342.4750061035156,341.0199890136719,343.05999755859375,341.0199890136719,15010
2024-02-20 17:30:00+00:00,344.3550109863281,342.614990234375,344.55999755859375,342.614990234375,17874
2024-02-20 18:30:00+00:00,344.4200134277344,344.5199890136719,344.95001220703125,343.2950134277344,15822
2024-02-20 19:30:00+00:00,344.19000244140625,344.0299987792969,344.5400085449219,343.3575134277344,17913
2024-02-20 20:30:00+00:00,344.1300048828125,344.0,345.8599853515625,342.989990234375,77557
2024-02-21 14:30:00+00:00,337.614990234375,341.8599853515625,350.3299865722656,337.260009765625,175753
2024-02-21 15:30:00+00:00,339.79998779296875,337.0899963378906,340.9599914550781,337.0899963378906,39412
2024-02-21 16:30:00+00:00,340.5450134277344,340.45001220703125,341.75,339.9049987792969,14838
2024-02-21 17:30:00+00:00,338.70001220703125,340.5350036621094,340.5350036621094,335.989990234375,50000
2024-02-21 18:30:00+00:00,337.17999267578125,338.9049987792969,339.57000732421875,336.1400146484375,81310
2024-02-21 19:30:00+00:00,339.2200012207031,336.9049987792969,339.4100036621094,335.1499938964844,52021
2024-02-21 20:30:00+00:00,338.6400146484375,338.7099914550781,339.260009765625,336.4800109863281,124543
2024-02-22 14:30:00+00:00,341.1000061035156,341.2699890136719,342.0,338.0,91085
2024-02-22 15:30:00+00:00,337.8299865722656,341.0350036621094,341.6000061035156,337.48748779296875,69124
2024-02-22 16:30:00+00:00,337.32000732421875,339.4200134277344,339.8500061035156,336.0799865722656,15888
2024-02-22 17:30:00+00:00,338.5199890136719,337.45001220703125,338.8900146484375,336.5799865722656,19316
2024-02-22 18:30:00+00:00,338.3399963378906,338.9100036621094,338.9100036621094,337.4100036621094,25258
2024-02-22 19:30:00+00:00,339.9849853515625,337.9200134277344,340.0,337.82000732421875,84823
2024-02-22 20:30:00+00:00,338.45001220703125,339.8999938964844,340.0400085449219,338.44000244140625,49957
2024-02-23 14:30:00+00:00,338.04998779296875,340.6000061035156,341.3699951171875,336.375,31584
2024-02-23 15:30:00+00:00,338.19000244140625,337.6600036621094,339.364990234375,337.135009765625,12554
2024-02-23 16:30:00+00:00,338.5899963378906,338.30499267578125,339.4150085449219,337.3699951171875,39151
2024-02-23 17:30:00+00:00,339.1199951171875,338.6700134277344,339.20001220703125,338.55999755859375,8099
2024-02-23 18:30:00+00:00,338.2300109863281,339.1700134277344,339.5400085449219,338.2300109863281,10425
2024-02-23 19:30:00+00:00,338.3299865722656,337.5,339.5199890136719,337.0199890136719,62953
2024-02-23 20:30:00+00:00,338.17999267578125,338.04998779296875,339.1650085449219,337.4599914550781,70947
2024-02-26 14:30:00+00:00,337.07501220703125,336.6700134277344,338.7699890136719,336.17999267578125,31208
2024-02-26 15:30:00+00:00,337.0950012207031,336.6300048828125,338.6099853515625,335.82000732421875,28319
2024-02-26 16:30:00+00:00,337.8843994140625,337.1300048828125,338.8999938964844,336.7699890136719,20730
2024-02-26 17:30:00+00:00,338.42999267578125,337.7799987792969,338.5400085449219,336.30999755859375,36749
2024-02-26 18:30:00+00:00,337.4599914550781,338.2099914550781,338.6499938964844,336.9849853515625,18561
2024-02-26 19:30:00+00:00,337.9100036621094,337.6300048828125,338.07000732421875,336.7300109863281,20855
2024-02-26 20:30:00+00:00,338.1600036621094,337.82000732421875,339.010009765625,337.6199951171875,36314
2024-02-27 14:30:00+00:00,336.9849853515625,340.2099914550781,340.2099914550781,331.0539855957031,70006
2024-02-27 15:30:00+00:00,337.1400146484375,336.57501220703125,337.989990234375,334.239990234375,36636
2024-02-27 16:30:00+00:00,336.75,336.8500061035156,337.20001220703125,336.489990234375,23158
2024-02-27 17:30:00+00:00,334.4800109863281,336.75,336.95001220703125,333.67999267578125,28946
2024-02-27 18:30:00+00:00,333.2300109863281,334.0,334.42999267578125,333.1650085449219,29500
2024-02-27 19:30:00+00:00,329.1400146484375,333.32000732421875,333.32000732421875,329.0899963378906,50504
2024-02-27 20:30:00+00:00,329.94000244140625,330.1199951171875,330.2799987792969,328.4100036621094,50312
2024-02-28 14:30:00+00:00,329.3900146484375,325.260009765625,330.69000244140625,325.260009765625,52510
2024-02-28 15:30:00+00:00,331.42999267578125,330.1300048828125,331.42999267578125,328.5,68006
2024-02-28 16:30:00+00:00,330.45001220703125,330.8399963378906,331.4200134277344,330.19000244140625,38112
2024-02-28 17:30:00+00:00,330.8399963378906,330.5849914550781,331.239990234375,329.3599853515625,34384
2024-02-28 18:30:00+00:00,331.25,331.07000732421875,331.67999267578125,330.7300109863281,34544
2024-02-28 19:30:00+00:00,330.4150085449219,331.0,331.57000732421875,329.9800109863281,58250
2024-02-28 20:30:00+00:00,330.55999755859375,330.4200134277344,330.6499938964844,329.2300109863281,34703
2024-02-29 14:30:00+00:00,329.4949951171875,331.6600036621094,334.989990234375,327.1099853515625,21081
2024-02-29 15:30:00+00:00,329.51251220703125,329.07000732421875,330.0199890136719,328.010009765625,23241
2024-02-29 16:30:00+00:00,326.6499938964844,329.0,329.2699890136719,325.79998779296875,38442
2024-02-29 17:30:00+00:00,327.1650085449219,327.3900146484375,328.260009765625,326.8399963378906,15388
2024-02-29 18:30:00+00:00,328.6300048828125,326.9599914550781,329.2049865722656,326.92999267578125,20541
2024-02-29 19:30:00+00:00,328.25,328.6199951171875,328.8399963378906,326.69000244140625,31156
2024-02-29 20:30:00+00:00,326.2099914550781,328.0199890136719,328.92999267578125,325.19000244140625,51731
2024-03-01 14:30:00+00:00,330.510009765625,324.92999267578125,331.42999267578125,322.0299987792969,48054
2024-03-01 15:30:00+00:00,331.8500061035156,328.05999755859375,334.6199951171875,326.70001220703125,63876
2024-03-01 16:30:00+00:00,331.739990234375,330.94000244140625,332.2200012207031,330.56500244140625,37346
2024-03-01 17:30:00+00:00,332.760009765625,332.125,333.04998779296875,332.08099365234375,21036
2024-03-01 18:30:00+00:00,334.4200134277344,332.79998779296875,334.9849853515625,332.6600036621094,32110
2024-03-01 19:30:00+00:00,333.04998779296875,334.92999267578125,335.98431396484375,332.92999267578125,44034
2024-03-01 20:30:00+00:00,332.2900085449219,332.8900146484375,334.44000244140625,331.510009765625,71642
2024-03-04 14:30:00+00:00,334.55999755859375,332.8699951171875,336.5400085449219,331.9100036621094,25268
2024-03-04 15:30:00+00:00,336.04998779296875,335.7349853515625,336.1600036621094,333.7799987792969,42416
2024-03-04 16:30:00+00:00,337.8800048828125,336.2650146484375,338.1700134277344,336.2650146484375,16288
2024-03-04 17:30:00+00:00,337.8900146484375,338.0,338.67999267578125,337.7149963378906,26482
2024-03-04 18:30:00+00:00,336.8699951171875,337.5799865722656,338.4700012207031,336.8699951171875,37256
2024-03-04 19:30:00+00:00,335.739990234375,336.3399963378906,336.989990234375,334.9200134277344,30228
2024-03-04 20:30:00+00:00,334.7449951171875,335.3399963378906,335.8299865722656,334.6600036621094,30255
2024-03-05 14:30:00+00:00,331.8599853515625,332.9100036621094,336.5,331.25,35670
2024-03-05 15:30:00+00:00,331.9599914550781,335.8999938964844,335.8999938964844,330.3800048828125,45064
2024-03-05 16:30:00+00:00,332.6499938964844,332.0,333.3800048828125,331.989990234375,15880
2024-03-05 17:30:00+00:00,332.6449890136719,332.6400146484375,333.3500061035156,332.0,27828
2024-03-05 18:30:00+00:00,333.0,332.6763916015625,333.17999267578125,331.93499755859375,27302
2024-03-05 19:30:00+00:00,331.5299987792969,333.1099853515625,333.1199951171875,331.20001220703125,28930
2024-03-05 20:30:00+00:00,331.2300109863281,330.75,331.2300109863281,329.92999267578125,37904
2024-03-06 14:30:00+00:00,338.20001220703125,334.2200012207031,339.489990234375,333.7200012207031,46241
2024-03-06 15:30:00+00:00,336.3324890136719,338.1099853515625,338.92999267578125,336.29998779296875,50715
2024-03-06 16:30:00+00:00,336.9100036621094,336.2950134277344,336.9100036621094,335.0299987792969,27776
2024-03-06 17:30:00+00:00,335.7699890136719,336.5849914550781,337.010009765625,335.4549865722656,36640
2024-03-06 18:30:00+00:00,333.1499938964844,336.1650085449219,336.1650085449219,333.0,22646
2024-03-06 19:30:00+00:00,332.8550109863281,333.05999755859375,333.7699890136719,331.1400146484375,21160
2024-03-06 20:30:00+00:00,333.260009765625,332.94000244140625,333.9800109863281,332.7283935546875,17198
2024-03-07 14:30:00+00:00,336.1700134277344,335.82000732421875,336.6600036621094,334.2200012207031,17727
2024-03-07 15:30:00+00:00,337.5400085449219,336.4200134277344,337.5899963378906,335.3800048828125,23945
2024-03-07 16:30:00+00:00,337.9200134277344,337.0799865722656,337.9200134277344,336.7200012207031,6467
2024-03-07 17:30:00+00:00,338.44000244140625,338.20001220703125,338.5249938964844,337.29998779296875,9673
2024-03-07 18:30:00+00:00,338.19000244140625,338.8900146484375,339.0050048828125,337.8999938964844,11681
2024-03-07 19:30:00+00:00,338.5799865722656,338.7900085449219,339.2200012207031,338.25,8390
2024-03-07 20:30:00+00:00,339.3999938964844,338.92999267578125,339.3999938964844,338.62078857421875,17517
2024-03-08 14:30:00+00:00,342.0899963378906,339.3999938964844,344.3800048828125,339.3999938964844,28982
2024-03-08 15:30:00+00:00,344.489990234375,342.0199890136719,344.8900146484375,340.9100036621094,50244
2024-03-08 16:30:00+00:00,342.6767883300781,345.1000061035156,345.30999755859375,342.6767883300781,32844
2024-03-08 17:30:00+00:00,344.07000732421875,342.8299865722656,344.7200012207031,342.7099914550781,15170
2024-03-08 18:30:00+00:00,343.7300109863281,343.9100036621094,344.281494140625,342.29998779296875,16766
2024-03-08 19:30:00+00:00,342.57000732421875,343.1499938964844,344.0,342.55499267578125,32370
2024-03-08 20:30:00+00:00,343.8299865722656,342.5799865722656,344.1449890136719,342.4949951171875,23592
2024-03-11 13:30:00+00:00,342.6600036621094,343.7200012207031,347.989990234375,342.6600036621094,16776
2024-03-11 14:30:00+00:00,343.8800048828125,343.0299987792969,344.32000732421875,341.64459228515625,41737
2024-03-11 15:30:00+00:00,343.20001220703125,343.3599853515625,344.69500732421875,342.7749938964844,20173
2024-03-11 16:30:00+00:00,344.010009765625,343.45001220703125,344.30999755859375,343.0199890136719,21770
2024-03-11 17:30:00+00:00,343.239990234375,344.42999267578125,344.42999267578125,343.239990234375,16356
2024-03-11 18:30:00+00:00,343.3500061035156,343.29998779296875,343.9100036621094,343.239990234375,20372
2024-03-11 19:30:00+00:00,344.5799865722656,342.875,344.6600036621094,342.6199951171875,24224
2024-03-12 13:30:00+00:00,343.3999938964844,344.30999755859375,344.30999755859375,340.25,19192
2024-03-12 14:30:00+00:00,343.4599914550781,343.18499755859375,343.69000244140625,341.30999755859375,41673
2024-03-12 15:30:00+00:00,341.2785949707031,342.0199890136719,344.20001220703125,340.760009765625,36807
2024-03-12 16:30:00+00:00,338.9700012207031,340.75,340.85308837890625,338.7200012207031,28872
2024-03-12 17:30:00+00:00,337.625,339.19000244140625,339.43499755859375,337.42498779296875,24424
2024-03-12 18:30:00+00:00,337.0899963378906,337.8800048828125,337.8999938964844,336.3450012207031,24588
2024-03-12 19:30:00+00:00,337.17999267578125,336.6549987792969,337.5450134277344,336.4599914550781,34997
2024-03-13 13:30:00+00:00,340.1400146484375,338.4200134277344,340.1400146484375,337.7200012207031,8353
2024-03-13 14:30:00+00:00,338.29998779296875,340.7900085449219,340.7900085449219,338.29998779296875,13280
2024-03-13 15:30:00+00:00,338.614990234375,338.375,339.510009765625,338.1499938964844,9614
2024-03-13 16:30:00+00:00,337.3599853515625,338.0199890136719,338.54998779296875,337.3599853515625,18727
