Datetime,Close,Open,High,Low,Volume
2024-08-21 14:30:00+00:00,209.9600067138672,209.05999755859375,210.58999633789062,208.8699951171875,106773
2024-08-21 15:30:00+00:00,210.46499633789062,209.99000549316406,211.44000244140625,209.8800048828125,104787
2024-08-21 16:30:00+00:00,211.47000122070312,210.47000122070312,211.89999389648438,210.47000122070312,79642
2024-08-21 17:30:00+00:00,210.77000427246094,211.49000549316406,211.75,210.27999877929688,42963
2024-08-21 18:30:00+00:00,210.7050018310547,210.9550018310547,211.47500610351562,210.4600067138672,53572
2024-08-21 19:30:00+00:00,211.47000122070312,210.7100067138672,211.75,210.60000610351562,138732
2024-08-22 13:30:00+00:00,209.05499267578125,212.2899932861328,213.02000427246094,208.99000549316406,90178
2024-08-22 14:30:00+00:00,210.02000427246094,208.92999267578125,210.17999267578125,208.9199981689453,81966
2024-08-22 15:30:00+00:00,210.5850067138672,210.24000549316406,210.6199951171875,209.63499450683594,32641
2024-08-22 16:30:00+00:00,209.92999267578125,210.625,210.77000427246094,209.64999389648438,20112
2024-08-22 17:30:00+00:00,209.5800018310547,209.7100067138672,209.7100067138672,209.0500030517578,24872
2024-08-22 18:30:00+00:00,209.55999755859375,209.5050048828125,210.22999572753906,209.39999389648438,47881
2024-08-22 19:30:00+00:00,209.32000732421875,209.63999938964844,209.66000366210938,208.6699981689453,88300
2024-08-23 13:30:00+00:00,212.9199981689453,210.42999267578125,213.2100067138672,209.50999450683594,162102
2024-08-23 14:30:00+00:00,213.0500030517578,212.9149932861328,213.99000549316406,212.39999389648438,152865
2024-08-23 15:30:00+00:00,212.9149932861328,213.2100067138672,214.14999389648438,212.7100067138672,80809
2024-08-23 16:30:00+00:00,212.9600067138672,213.05999755859375,213.2100067138672,212.36000061035156,37200
2024-08-23 17:30:00+00:00,212.99000549316406,213.02000427246094,213.17990112304688,212.77999877929688,39370
2024-08-23 18:30:00+00:00,213.61500549316406,212.89999389648438,213.69000244140625,212.72000122070312,51554
2024-08-23 19:30:00+00:00,214.32000732421875,213.63999938964844,214.33999633789062,213.33999633789062,134755
2024-08-26 13:30:00+00:00,219.26499938964844,216.75999450683594,219.9499969482422,216.75999450683594,121802
2024-08-26 14:30:00+00:00,216.48500061035156,219.2550048828125,219.4499969482422,216.3699951171875,101062
2024-08-26 15:30:00+00:00,216.7021942138672,216.3699951171875,216.79640197753906,215.9499969482422,48247
2024-08-26 16:30:00+00:00,216.8000030517578,216.8300018310547,217.4600067138672,216.6199951171875,30169
2024-08-26 17:30:00+00:00,216.19000244140625,216.6199951171875,216.6750030517578,215.6999969482422,41090
2024-08-26 18:30:00+00:00,216.15499877929688,216.3300018310547,216.8300018310547,215.91000366210938,54054
2024-08-26 19:30:00+00:00,215.55999755859375,215.91000366210938,216.32749938964844,215.4199981689453,110578
2024-08-27 13:30:00+00:00,210.18499755859375,213.92999267578125,213.92999267578125,209.8800048828125,182540
2024-08-27 14:30:00+00:00,209.86000061035156,210.18499755859375,211.1699981689453,209.25999450683594,121607
2024-08-27 15:30:00+00:00,209.52000427246094,209.7899932861328,210.4600067138672,209.25,88254
2024-08-27 16:30:00+00:00,209.7949981689453,209.5500030517578,209.7949981689453,208.69000244140625,63485
2024-08-27 17:30:00+00:00,210.1199951171875,210.05999755859375,210.49000549316406,209.6699981689453,85811
2024-08-27 18:30:00+00:00,209.97999572753906,210.125,210.25999450683594,209.47000122070312,63644
2024-08-27 19:30:00+00:00,208.88999938964844,209.77000427246094,209.8249969482422,208.86000061035156,144536
2024-08-28 13:30:00+00:00,205.0574951171875,206.72000122070312,208.0500030517578,204.7050018310547,285975
2024-08-28 14:30:00+00:00,203.88999938964844,205.10499572753906,205.4199981689453,203.27999877929688,196501
2024-08-28 15:30:00+00:00,204.1699981689453,203.92999267578125,205.41000366210938,203.77999877929688,178870
2024-08-28 16:30:00+00:00,204.6199951171875,204.22999572753906,205.10499572753906,203.78500366210938,84685
2024-08-28 17:30:00+00:00,203.5,204.6929931640625,204.91000366210938,203.3000030517578,83060
2024-08-28 18:30:00+00:00,204.6199951171875,203.50250244140625,205.0749969482422,203.42999267578125,135731
2024-08-28 19:30:00+00:00,203.27000427246094,204.5800018310547,204.6699981689453,203.24000549316406,287079
2024-08-29 13:30:00+00:00,203.16000366210938,204.08999633789062,204.6199951171875,201.27000427246094,225216
2024-08-29 14:30:00+00:00,204.83999633789062,203.16000366210938,205.0800018310547,202.98500061035156,130267
2024-08-29 15:30:00+00:00,206.0850067138672,204.85000610351562,206.2100067138672,204.85000610351562,131872
2024-08-29 16:30:00+00:00,205.9311065673828,206.01499938964844,206.1300048828125,205.6699981689453,85706
2024-08-29 17:30:00+00:00,205.91000366210938,205.80999755859375,206.55050659179688,205.77999877929688,87658
2024-08-29 18:30:00+00:00,205.6699981689453,205.75999450683594,205.86000061035156,204.625,142235
2024-08-29 19:30:00+00:00,204.9199981689453,205.52000427246094,206.0749969482422,204.3699951171875,212772
2024-08-30 13:30:00+00:00,204.25,205.92999267578125,205.92999267578125,202.94000244140625,170756
2024-08-30 14:30:00+00:00,203.52000427246094,204.27999877929688,205.0,203.52000427246094,80699
2024-08-30 15:30:00+00:00,203.0800018310547,203.5399932861328,203.8300018310547,202.97000122070312,53151
2024-08-30 16:30:00+00:00,203.47500610351562,203.06500244140625,203.94000244140625,202.72999572753906,27458
2024-08-30 17:30:00+00:00,204.02000427246094,203.5500030517578,204.24000549316406,203.32000732421875,51481
2024-08-30 18:30:00+00:00,204.5399932861328,204.11000061035156,204.83999633789062,203.8699951171875,84743
2024-08-30 19:30:00+00:00,205.7899932861328,204.57000732421875,205.82000732421875,204.41000366210938,235750
2024-09-03 13:30:00+00:00,201.98500061035156,204.0500030517578,206.05999755859375,201.0399932861328,199428
2024-09-03 14:30:00+00:00,202.90499877929688,201.99000549316406,203.17999267578125,201.67999267578125,121021
2024-09-03 15:30:00+00:00,202.63499450683594,202.91000366210938,204.0,202.44000244140625,130354
2024-09-03 16:30:00+00:00,202.1750030517578,202.63999938964844,202.63999938964844,201.63999938964844,33795
2024-09-03 17:30:00+00:00,201.75999450683594,202.3000030517578,202.50999450683594,201.6699981689453,47756
2024-09-03 18:30:00+00:00,201.90499877929688,201.8800048828125,202.27000427246094,201.6699981689453,58918
2024-09-03 19:30:00+00:00,202.52000427246094,201.92999267578125,202.5399932861328,201.13999938964844,195895
2024-09-04 13:30:00+00:00,193.89500427246094,197.32000732421875,197.36000061035156,193.47000122070312,318626
2024-09-04 14:30:00+00:00,193.1750030517578,193.89500427246094,194.9600067138672,192.97000122070312,226337
2024-09-04 15:30:00+00:00,193.25,193.02000427246094,193.6999969482422,192.36500549316406,116936
2024-09-04 16:30:00+00:00,194.47000122070312,193.3699951171875,194.6999969482422,193.25,84244
2024-09-04 17:30:00+00:00,195.54750061035156,194.38999938964844,195.64999389648438,194.38999938964844,86546
2024-09-04 18:30:00+00:00,194.3300018310547,195.52999877929688,195.75999450683594,193.41000366210938,137490
2024-09-04 19:30:00+00:00,195.6199951171875,194.32000732421875,195.6300048828125,194.2100067138672,282667
2024-09-05 13:30:00+00:00,192.77499389648438,193.4499969482422,194.24000549316406,191.8000030517578,202952
2024-09-05 14:30:00+00:00,191.55499267578125,192.64999389648438,193.0644073486328,191.32000732421875,168995
2024-09-05 15:30:00+00:00,191.0749969482422,191.55499267578125,191.74000549316406,190.30999755859375,175736
2024-09-05 16:30:00+00:00,191.1300048828125,191.0749969482422,191.5,190.57000732421875,59655
2024-09-05 17:30:00+00:00,192.0800018310547,191.05299377441406,192.3719940185547,191.01499938964844,81809
2024-09-05 18:30:00+00:00,192.49000549316406,192.1699981689453,192.97000122070312,192.05999755859375,78085
2024-09-05 19:30:00+00:00,193.11000061035156,192.39999389648438,193.1999969482422,192.25,197359
2024-09-06 13:30:00+00:00,192.0,194.3000030517578,196.24000549316406,192.0,245340
2024-09-06 14:30:00+00:00,191.89500427246094,192.10000610351562,193.02499389648438,191.00999450683594,188041
2024-09-06 15:30:00+00:00,191.81500244140625,191.91000366210938,192.49000549316406,191.44000244140625,116839
2024-09-06 16:30:00+00:00,191.67999267578125,191.77000427246094,192.24000549316406,191.46499633789062,105962
2024-09-06 17:30:00+00:00,191.23500061035156,191.6999969482422,192.14999389648438,190.89999389648438,110379
2024-09-06 18:30:00+00:00,191.406005859375,191.22999572753906,191.6199951171875,190.47999572753906,178674
2024-09-06 19:30:00+00:00,190.1999969482422,191.27000427246094,191.27000427246094,189.9199981689453,361533
2024-09-09 13:30:00+00:00,188.98500061035156,191.75,191.94000244140625,187.3699951171875,535980
2024-09-09 14:30:00+00:00,188.3800048828125,188.94500732421875,189.0,187.74000549316406,201107
2024-09-09 15:30:00+00:00,188.44500732421875,188.39999389648438,189.05999755859375,188.10000610351562,146793
2024-09-09 16:30:00+00:00,188.16000366210938,188.4739990234375,188.64999389648438,187.16000366210938,138050
2024-09-09 17:30:00+00:00,186.22999572753906,187.99000549316406,188.00999450683594,185.5399932861328,201883
2024-09-09 18:30:00+00:00,186.4199981689453,186.22000122070312,186.99000549316406,185.69500732421875,272745
2024-09-09 19:30:00+00:00,185.83999633789062,186.33999633789062,186.75,185.49000549316406,476726
2024-09-10 13:30:00+00:00,188.22999572753906,187.63999938964844,189.5399932861328,186.97000122070312,191748
2024-09-10 14:30:00+00:00,190.07000732421875,188.1699981689453,190.1999969482422,188.07000732421875,161339
2024-09-10 15:30:00+00:00,188.1374969482422,190.06500244140625,190.22999572753906,187.99000549316406,141401
2024-09-10 16:30:00+00:00,188.30999755859375,188.1300048828125,188.793701171875,188.0,1233494
2024-09-10 17:30:00+00:00,187.82000732421875,188.30499267578125,188.66000366210938,187.64999389648438,1236121
2024-09-10 18:30:00+00:00,188.5500030517578,187.99000549316406,188.75,187.7100067138672,119766
2024-09-10 19:30:00+00:00,189.6199951171875,188.5500030517578,189.63999938964844,188.5500030517578,321243
2024-09-11 13:30:00+00:00,184.11749267578125,186.67999267578125,186.94000244140625,183.63999938964844,257947
2024-09-11 14:30:00+00:00,186.73500061035156,184.11500549316406,186.88999938964844,183.6300048828125,178263
2024-09-11 15:30:00+00:00,188.22000122070312,186.74000549316406,188.33999633789062,186.60000610351562,107280
2024-09-11 16:30:00+00:00,188.77000427246094,188.35000610351562,189.14999389648438,188.30999755859375,156078
2024-09-11 17:30:00+00:00,188.94000244140625,188.80999755859375,189.32000732421875,188.8000030517578,141355
2024-09-11 18:30:00+00:00,189.02999877929688,188.94500732421875,189.13999938964844,188.36000061035156,287686
2024-09-11 19:30:00+00:00,188.52999877929688,188.9499969482422,188.97999572753906,188.16000366210938,635958
2024-09-12 13:30:00+00:00,189.4250030517578,186.24000549316406,189.57000732421875,186.24000549316406,298823
2024-09-12 14:30:00+00:00,189.49000549316406,189.33999633789062,190.38999938964844,188.64999389648438,125944
2024-09-12 15:30:00+00:00,188.5399932861328,189.30999755859375,190.16000366210938,188.48500061035156,199451
2024-09-12 16:30:00+00:00,188.96499633789062,188.63999938964844,189.57200622558594,188.25999450683594,245030
2024-09-12 17:30:00+00:00,189.27999877929688,189.0,190.33999633789062,188.8699951171875,290451
2024-09-12 18:30:00+00:00,189.6199951171875,189.375,189.86500549316406,188.99000549316406,219195
2024-09-12 19:30:00+00:00,190.05999755859375,189.60000610351562,190.21499633789062,189.22000122070312,389525
2024-09-13 13:30:00+00:00,191.77000427246094,191.52000427246094,192.64999389648438,190.56500244140625,343510
2024-09-13 14:30:00+00:00,192.2899932861328,191.86000061035156,193.1999969482422,191.57000732421875,288997
2024-09-13 15:30:00+00:00,192.89500427246094,192.3000030517578,193.49000549316406,192.22000122070312,141569
2024-09-13 16:30:00+00:00,193.14999389648438,192.82000732421875,193.16000366210938,192.3800048828125,111381
2024-09-13 17:30:00+00:00,192.63999938964844,193.11000061035156,193.19500732421875,192.4499969482422,118196
2024-09-13 18:30:00+00:00,192.7949981689453,192.55999755859375,192.8800048828125,192.25,154472
2024-09-13 19:30:00+00:00,193.1300048828125,192.75,193.60000610351562,192.75,432307
2024-09-16 13:30:00+00:00,196.25999450683594,196.9499969482422,198.4199981689453,196.02999877929688,368300
2024-09-16 14:30:00+00:00,196.03500366210938,196.3249969482422,196.64999389648438,195.7100067138672,301809
2024-09-16 15:30:00+00:00,195.64500427246094,196.08999633789062,196.53500366210938,195.0800018310547,239370
2024-09-16 16:30:00+00:00,195.8000030517578,195.52999877929688,196.1999969482422,195.39999389648438,143132
2024-09-16 17:30:00+00:00,195.32000732421875,195.77499389648438,195.85499572753906,195.14999389648438,221043
2024-09-16 18:30:00+00:00,196.1750030517578,195.25999450683594,196.30999755859375,195.1199951171875,254468
2024-09-16 19:30:00+00:00,197.05999755859375,196.18499755859375,197.52000427246094,196.08999633789062,447782
2024-09-17 13:30:00+00:00,201.63499450683594,200.8800048828125,204.86000061035156,199.89500427246094,995600
2024-09-17 14:30:00+00:00,203.0399932861328,201.64999389648438,203.8300018310547,201.41000366210938,338184
2024-09-17 15:30:00+00:00,204.86480712890625,202.97999572753906,204.8800048828125,202.9600067138672,294585
2024-09-17 16:30:00+00:00,206.25999450683594,204.8125,206.60000610351562,204.1300048828125,242241
2024-09-17 17:30:00+00:00,206.57000732421875,206.30999755859375,207.2899932861328,206.08450317382812,214346
2024-09-17 18:30:00+00:00,206.91000366210938,206.57000732421875,207.58999633789062,206.2899932861328,203546
2024-09-17 19:30:00+00:00,207.0800018310547,206.8300018310547,207.1999969482422,205.67999267578125,404781
2024-09-18 13:30:00+00:00,203.4199981689453,206.83999633789062,208.33999633789062,203.1999969482422,317025
2024-09-18 14:30:00+00:00,202.4499969482422,203.39999389648438,204.13999938964844,202.24000549316406,240860
2024-09-18 15:30:00+00:00,202.8300018310547,202.4499969482422,202.92999267578125,201.3800048828125,175987
2024-09-18 16:30:00+00:00,203.3000030517578,202.75,203.39999389648438,202.47999572753906,148969
2024-09-18 17:30:00+00:00,207.33999633789062,203.38999938964844,208.47000122070312,202.89999389648438,272335
2024-09-18 18:30:00+00:00,206.1649932861328,207.33999633789062,208.72000122070312,205.05999755859375,291469
2024-09-18 19:30:00+00:00,205.47999572753906,206.1199951171875,206.57000732421875,204.6699981689453,450794
2024-09-19 13:30:00+00:00,207.80999755859375,211.61000061035156,213.39999389648438,207.1999969482422,531251
2024-09-19 14:30:00+00:00,207.47500610351562,207.89999389648438,208.25999450683594,206.74000549316406,227755
2024-09-19 15:30:00+00:00,207.86500549316406,207.55999755859375,208.11000061035156,206.9600067138672,121417
2024-09-19 16:30:00+00:00,207.00999450683594,207.9600067138672,208.08999633789062,206.89999389648438,105451
2024-09-19 17:30:00+00:00,207.1750030517578,207.02000427246094,207.72999572753906,206.82000732421875,103950
2024-09-19 18:30:00+00:00,207.5,207.13999938964844,207.5800018310547,206.7100067138672,132612
2024-09-19 19:30:00+00:00,208.17999267578125,207.5050048828125,208.3300018310547,207.0800018310547,372909
2024-09-20 13:30:00+00:00,203.30999755859375,204.25,205.0,201.75,716067
2024-09-20 14:30:00+00:00,202.22500610351562,203.3300018310547,204.07000732421875,201.97999572753906,768540
2024-09-20 15:30:00+00:00,201.72500610351562,202.14999389648438,202.3699951171875,200.55999755859375,1046590
2024-09-20 16:30:00+00:00,200.8800048828125,201.73500061035156,201.85000610351562,200.5500030517578,191329
2024-09-20 17:30:00+00:00,200.2949981689453,200.8300018310547,200.9499969482422,199.91000366210938,272637
2024-09-20 18:30:00+00:00,200.0,200.25999450683594,200.8300018310547,199.50999450683594,294422
2024-09-20 19:30:00+00:00,196.64999389648438,200.0,200.0,196.52999877929688,942038
2024-09-23 13:30:00+00:00,199.7050018310547,199.25,201.47999572753906,198.5,328839
2024-09-23 14:30:00+00:00,199.53500366210938,199.63999938964844,200.7100067138672,199.35000610351562,274338
2024-09-23 15:30:00+00:00,199.55999755859375,199.59500122070312,200.0399932861328,199.05999755859375,125995
2024-09-23 16:30:00+00:00,199.8000030517578,199.50999450683594,200.10000610351562,199.4499969482422,124540
2024-09-23 17:30:00+00:00,200.4199981689453,199.80999755859375,201.0399932861328,199.4199981689453,160261
2024-09-23 18:30:00+00:00,201.3166046142578,200.4199981689453,201.47999572753906,200.3800048828125,213137
2024-09-23 19:30:00+00:00,200.17999267578125,201.27999877929688,201.72000122070312,200.10000610351562,283796
2024-09-24 13:30:00+00:00,202.24000549316406,200.8800048828125,205.25999450683594,200.69000244140625,328557
2024-09-24 14:30:00+00:00,201.86500549316406,202.25,202.343994140625,200.57000732421875,236817
2024-09-24 15:30:00+00:00,200.75999450683594,201.86500549316406,202.1199951171875,200.67999267578125,125680
2024-09-24 16:30:00+00:00,201.27999877929688,200.6999969482422,201.72500610351562,200.6300048828125,88012
2024-09-24 17:30:00+00:00,201.63999938964844,201.27999877929688,201.97000122070312,201.25,112778
2024-09-24 18:30:00+00:00,201.52499389648438,201.63999938964844,201.88999938964844,201.0,140820
2024-09-24 19:30:00+00:00,201.13999938964844,201.52499389648438,201.74000549316406,200.8000030517578,371537
2024-09-25 13:30:00+00:00,202.49000549316406,202.6999969482422,204.97999572753906,201.41000366210938,291924
2024-09-25 14:30:00+00:00,201.9600067138672,202.6300048828125,203.32000732421875,201.50999450683594,222018
2024-09-25 15:30:00+00:00,201.76499938964844,201.8699951171875,202.4250030517578,201.27000427246094,103136
2024-09-25 16:30:00+00:00,200.65499877929688,201.75999450683594,201.91000366210938,200.47000122070312,115191
2024-09-25 17:30:00+00:00,199.83009338378906,200.5800018310547,200.5800018310547,199.7301025390625,103571
2024-09-25 18:30:00+00:00,199.77499389648438,199.90499877929688,200.3300018310547,199.44000244140625,127936
2024-09-25 19:30:00+00:00,199.47999572753906,199.77499389648438,199.9250030517578,199.3800048828125,268367
2024-09-26 13:30:00+00:00,202.44000244140625,201.63999938964844,204.28500366210938,201.02999877929688,329759
2024-09-26 14:30:00+00:00,202.8350067138672,202.5399932861328,203.50999450683594,201.85000610351562,284001
2024-09-26 15:30:00+00:00,203.2949981689453,202.8350067138672,203.61500549316406,202.52999877929688,200996
2024-09-26 16:30:00+00:00,203.0,203.1699981689453,203.39999389648438,202.67010498046875,110409
2024-09-26 17:30:00+00:00,202.50999450683594,202.92999267578125,203.2899932861328,202.2550048828125,95949
2024-09-26 18:30:00+00:00,200.66000366210938,202.50999450683594,202.57000732421875,199.9499969482422,1643152
2024-09-26 19:30:00+00:00,201.97000122070312,200.5800018310547,202.13999938964844,200.5,315771
2024-09-27 13:30:00+00:00,202.69000244140625,202.22000122070312,203.01499938964844,200.58999633789062,349219
2024-09-27 14:30:00+00:00,203.25999450683594,202.6199951171875,203.75,202.52000427246094,276410
2024-09-27 15:30:00+00:00,201.9600067138672,203.27999877929688,203.30999755859375,201.58999633789062,101119
2024-09-27 16:30:00+00:00,201.5800018310547,201.9600067138672,202.2550048828125,201.27000427246094,60962
2024-09-27 17:30:00+00:00,201.47999572753906,201.6699981689453,201.9199981689453,201.3000030517578,78348
2024-09-27 18:30:00+00:00,201.56500244140625,201.39500427246094,201.86500549316406,201.0,119660
2024-09-27 19:30:00+00:00,201.82000732421875,201.49000549316406,202.0500030517578,201.1999969482422,279733
2024-09-30 13:30:00+00:00,198.33999633789062,198.72000122070312,199.01499938964844,195.9499969482422,412177
2024-09-30 14:30:00+00:00,197.61500549316406,198.4199981689453,199.03500366210938,197.58999633789062,213074
2024-09-30 15:30:00+00:00,196.96499633789062,197.92999267578125,197.97999572753906,195.61000061035156,170386
2024-09-30 16:30:00+00:00,197.16000366210938,196.9600067138672,197.4499969482422,196.69000244140625,105386
2024-09-30 17:30:00+00:00,196.81500244140625,197.18499755859375,197.4499969482422,195.91000366210938,155358
2024-09-30 18:30:00+00:00,196.75999450683594,196.8000030517578,197.0749969482422,196.0800018310547,127911
2024-09-30 19:30:00+00:00,198.61000061035156,196.75999450683594,198.8300018310547,196.5225067138672,364807
2024-10-01 13:30:00+00:00,196.77999877929688,199.22999572753906,199.50999450683594,195.0,261941
2024-10-01 14:30:00+00:00,197.34500122070312,196.52000427246094,197.38999938964844,196.24000549316406,155469
2024-10-01 15:30:00+00:00,198.50689697265625,197.27000427246094,198.50689697265625,196.97000122070312,91996
2024-10-01 16:30:00+00:00,198.11000061035156,198.4149932861328,199.72999572753906,197.7899932861328,86536
2024-10-01 17:30:00+00:00,199.5500030517578,198.02999877929688,199.69500732421875,197.9250030517578,82790
2024-10-01 18:30:00+00:00,199.22999572753906,199.55999755859375,199.875,199.05999755859375,86411
2024-10-01 19:30:00+00:00,199.60000610351562,199.22999572753906,199.8800048828125,198.8000030517578,282518
2024-10-02 13:30:00+00:00,198.4499969482422,196.4600067138672,199.22999572753906,196.39739990234375,139007
2024-10-02 14:30:00+00:00,197.89500427246094,198.3800048828125,198.61000061035156,197.14999389648438,102010
2024-10-02 15:30:00+00:00,197.4499969482422,197.88999938964844,198.24000549316406,197.2899932861328,65408
2024-10-02 16:30:00+00:00,196.47999572753906,197.3699951171875,197.3699951171875,196.14999389648438,74391
2024-10-02 17:30:00+00:00,196.25,196.38999938964844,196.97999572753906,196.0500030517578,66336
2024-10-02 18:30:00+00:00,196.4586944580078,196.28500366210938,196.75999450683594,196.28500366210938,103170
2024-10-02 19:30:00+00:00,195.88999938964844,196.47000122070312,196.55999755859375,195.85000610351562,229439
2024-10-03 13:30:00+00:00,192.91000366210938,194.0500030517578,194.58999633789062,192.0399932861328,344951
2024-10-03 14:30:00+00:00,192.80999755859375,192.83999633789062,193.1199951171875,191.82000732421875,185564
2024-10-03 15:30:00+00:00,192.125,192.85000610351562,193.16000366210938,192.1199951171875,161711
2024-10-03 16:30:00+00:00,190.67999267578125,192.14999389648438,192.14999389648438,190.67999267578125,144084
2024-10-03 17:30:00+00:00,190.67999267578125,190.6699981689453,191.05999755859375,190.16000366210938,139097
2024-10-03 18:30:00+00:00,190.3800048828125,190.6699981689453,190.9600067138672,190.0800018310547,147371
2024-10-03 19:30:00+00:00,191.58999633789062,190.3800048828125,191.89999389648438,190.22999572753906,426232
2024-10-04 13:30:00+00:00,190.75999450683594,192.3000030517578,193.0,189.58999633789062,845466
2024-10-04 14:30:00+00:00,191.77499389648438,190.75999450683594,192.99000549316406,190.64999389648438,483377
2024-10-04 15:30:00+00:00,192.8300018310547,191.88999938964844,193.02999877929688,191.47000122070312,158223
2024-10-04 16:30:00+00:00,193.0449981689453,192.77999877929688,194.0,192.57000732421875,139047
2024-10-04 17:30:00+00:00,193.2050018310547,193.02999877929688,193.4199981689453,192.48500061035156,104373
2024-10-04 18:30:00+00:00,193.78500366210938,193.1999969482422,193.80999755859375,192.8800048828125,151273
2024-10-04 19:30:00+00:00,194.9499969482422,193.75,194.9600067138672,193.6999969482422,270040
2024-10-07 13:30:00+00:00,192.97999572753906,192.6300048828125,194.0,191.80999755859375,209373
2024-10-07 14:30:00+00:00,194.19500732421875,193.0,194.4199981689453,192.42999267578125,90899
2024-10-07 15:30:00+00:00,193.6699981689453,194.07000732421875,194.07000732421875,192.88999938964844,73290
2024-10-07 16:30:00+00:00,193.93499755859375,193.6699981689453,194.1199951171875,193.14500427246094,47756
2024-10-07 17:30:00+00:00,194.17999267578125,193.8699951171875,194.35000610351562,193.80999755859375,61171
2024-10-07 18:30:00+00:00,194.24000549316406,194.17999267578125,194.50999450683594,193.4199981689453,115921
2024-10-07 19:30:00+00:00,194.97000122070312,194.2449951171875,195.0800018310547,193.8300018310547,206878
2024-10-08 13:30:00+00:00,193.43499755859375,194.16000366210938,195.55999755859375,193.22999572753906,159808
2024-10-08 14:30:00+00:00,193.5449981689453,193.3800048828125,194.49000549316406,192.9199981689453,138651
2024-10-08 15:30:00+00:00,195.02000427246094,193.57000732421875,195.02000427246094,193.25,140146
2024-10-08 16:30:00+00:00,195.0399932861328,195.02999877929688,195.55999755859375,194.77499389648438,201392
2024-10-08 17:30:00+00:00,195.33999633789062,195.25,195.38999938964844,194.58999633789062,146562
2024-10-08 18:30:00+00:00,195.01499938964844,195.16000366210938,195.94000244140625,194.7949981689453,96976
2024-10-08 19:30:00+00:00,194.66000366210938,195.02000427246094,195.19000244140625,194.58999633789062,232297
2024-10-09 13:30:00+00:00,195.1999969482422,195.25999450683594,197.08999633789062,194.9199981689453,301031
2024-10-09 14:30:00+00:00,196.5749969482422,195.21249389648438,196.66000366210938,194.8300018310547,135559
2024-10-09 15:30:00+00:00,197.27000427246094,196.5,197.82989501953125,196.4199981689453,139549
2024-10-09 16:30:00+00:00,197.67999267578125,197.2899932861328,197.82000732421875,196.9600067138672,132236
2024-10-09 17:30:00+00:00,197.69000244140625,197.67999267578125,198.57000732421875,197.50819396972656,130186
2024-10-09 18:30:00+00:00,198.2449951171875,197.69000244140625,198.31500244140625,197.5800018310547,238399
2024-10-09 19:30:00+00:00,197.60000610351562,198.1999969482422,198.7100067138672,197.57000732421875,371323
2024-10-10 13:30:00+00:00,197.1699981689453,194.47999572753906,197.64999389648438,194.47999572753906,414319
2024-10-10 14:30:00+00:00,197.97000122070312,197.1699981689453,198.4550018310547,196.80999755859375,178613
2024-10-10 15:30:00+00:00,198.32000732421875,197.94000244140625,198.6300048828125,197.6199951171875,103239
2024-10-10 16:30:00+00:00,198.8000030517578,198.3699951171875,199.11000061035156,198.13999938964844,137861
2024-10-10 17:30:00+00:00,197.27999877929688,198.8000030517578,198.9149932861328,197.1300048828125,118354
2024-10-10 18:30:00+00:00,197.1999969482422,197.35000610351562,197.52000427246094,196.8000030517578,173855
2024-10-10 19:30:00+00:00,198.08999633789062,197.24000549316406,198.24000549316406,196.8699951171875,224124
2024-10-11 13:30:00+00:00,198.02000427246094,198.25,199.42999267578125,196.8800048828125,353076
2024-10-11 14:30:00+00:00,198.53500366210938,198.02000427246094,199.00999450683594,197.61000061035156,324834
2024-10-11 15:30:00+00:00,198.18499755859375,198.53500366210938,199.13999938964844,198.05999755859375,197803
2024-10-11 16:30:00+00:00,198.30999755859375,198.19000244140625,198.64540100097656,198.11000061035156,93042
2024-10-11 17:30:00+00:00,198.19000244140625,198.3300018310547,198.5399932861328,197.84500122070312,142181
2024-10-11 18:30:00+00:00,198.39999389648438,198.19000244140625,198.6649932861328,197.9199981689453,209912
2024-10-11 19:30:00+00:00,198.69000244140625,198.4199981689453,198.83999633789062,198.08999633789062,214160
2024-10-14 13:30:00+00:00,199.25,199.83999633789062,199.8524932861328,198.72000122070312,177245
2024-10-14 14:30:00+00:00,199.8000030517578,199.25,200.3300018310547,199.22000122070312,102362
2024-10-14 15:30:00+00:00,201.4949951171875,199.7949981689453,201.6199951171875,199.6699981689453,108925
2024-10-14 16:30:00+00:00,201.1800994873047,201.4949951171875,201.77999877929688,201.0,107271
2024-10-14 17:30:00+00:00,201.63499450683594,201.14010620117188,201.8800048828125,201.14010620117188,111823
2024-10-14 18:30:00+00:00,201.1699981689453,201.49000549316406,201.72500610351562,200.80999755859375,71518
2024-10-14 19:30:00+00:00,201.3800048828125,201.19000244140625,201.5399932861328,200.9199981689453,180842
2024-10-15 13:30:00+00:00,202.1699981689453,202.0,203.25999450683594,201.72000122070312,188618
2024-10-15 14:30:00+00:00,201.97000122070312,202.14500427246094,202.3300018310547,201.25999450683594,121261
2024-10-15 15:30:00+00:00,201.7899932861328,202.0050048828125,202.39999389648438,201.72000122070312,94527
2024-10-15 16:30:00+00:00,201.88999938964844,201.77000427246094,201.99000549316406,200.9600067138672,112066
2024-10-15 17:30:00+00:00,200.88999938964844,201.72000122070312,201.8699951171875,200.74000549316406,136290
2024-10-15 18:30:00+00:00,200.35000610351562,200.97500610351562,201.57000732421875,200.35000610351562,80121
2024-10-15 19:30:00+00:00,200.1199951171875,200.35000610351562,200.74000549316406,200.05999755859375,210806
2024-10-16 13:30:00+00:00,202.35000610351562,200.8800048828125,203.13999938964844,200.77000427246094,339513
