Datetime,Actual,Predicted
2024-10-28 18:30:00+00:00,20.21999931335449,20.173502624700685
2024-10-28 19:30:00+00:00,20.270000457763672,20.228623327294184
2024-10-29 13:30:00+00:00,20.51000022888184,20.28463201654979
2024-10-29 14:30:00+00:00,20.82999992370605,20.52609927486149
2024-10-29 15:30:00+00:00,20.96999931335449,20.850785235635033
2024-10-29 16:30:00+00:00,20.78249931335449,21.00016643768518
2024-10-29 17:30:00+00:00,20.790000915527344,20.808693472569615
2024-10-29 18:30:00+00:00,20.950000762939453,20.80103300101813
2024-10-29 19:30:00+00:00,20.924999237060547,20.96148634371251
2024-10-30 13:30:00+00:00,21.07999992370605,20.94701943707625
2024-10-30 14:30:00+00:00,20.82999992370605,21.094276537546765
2024-10-30 15:30:00+00:00,20.770000457763672,20.84944694103669
2024-10-30 16:30:00+00:00,20.809999465942383,20.780386954662713
2024-10-30 17:30:00+00:00,20.96500015258789,20.81520417306574
2024-10-30 18:30:00+00:00,20.950000762939453,20.98080580454867
2024-10-30 19:30:00+00:00,20.780000686645508,20.968506603209487
2024-10-31 13:30:00+00:00,20.809999465942383,20.79696313314605
2024-10-31 14:30:00+00:00,20.71500015258789,20.817100143734923
2024-10-31 15:30:00+00:00,20.6200008392334,20.72809196113456
2024-10-31 16:30:00+00:00,20.440000534057617,20.63230000737952
2024-10-31 17:30:00+00:00,20.309999465942383,20.447641860866415
2024-10-31 18:30:00+00:00,20.209999084472656,20.316670720904103
2024-10-31 19:30:00+00:00,19.86000061035156,20.215273568300095
2024-11-01 13:30:00+00:00,19.950000762939453,19.869025443218632
2024-11-01 14:30:00+00:00,20.059999465942383,19.947722068459075
2024-11-01 15:30:00+00:00,20.02499961853028,20.067882770896098
2024-11-01 16:30:00+00:00,19.989999771118164,20.04540322451699
2024-11-01 17:30:00+00:00,19.8799991607666,20.001525350697268
2024-11-01 18:30:00+00:00,19.96999931335449,19.89239324566235
2024-11-01 19:30:00+00:00,20.01000022888184,19.979615305995036
2024-11-04 14:30:00+00:00,20.190000534057617,20.023996648611824
2024-11-04 15:30:00+00:00,20.13999938964844,20.206349478728686
2024-11-04 16:30:00+00:00,20.18000030517578,20.15973891298056
2024-11-04 17:30:00+00:00,20.239999771118164,20.196272177872075
2024-11-04 18:30:00+00:00,20.239999771118164,20.253216759309215
2024-11-04 19:30:00+00:00,20.3700008392334,20.258491584317408
2024-11-04 20:30:00+00:00,20.520000457763672,20.383810556260606
2024-11-05 14:30:00+00:00,20.450000762939453,20.537700992145798
2024-11-05 15:30:00+00:00,20.530000686645508,20.472810762786207
2024-11-05 16:30:00+00:00,20.6200008392334,20.54367283088645
2024-11-05 17:30:00+00:00,20.63999938964844,20.635126638251094
2024-11-05 18:30:00+00:00,20.63999938964844,20.66034259189417
2024-11-05 19:30:00+00:00,20.690000534057617,20.655606065804452
2024-11-05 20:30:00+00:00,20.770000457763672,20.704390792823833
2024-11-06 14:30:00+00:00,21.53499984741211,20.78600535609133
2024-11-06 15:30:00+00:00,21.56999969482422,21.549187686040703
2024-11-06 16:30:00+00:00,21.549999237060547,21.6121482062288
2024-11-06 17:30:00+00:00,21.545000076293945,21.582151790156768
2024-11-06 18:30:00+00:00,21.65999984741211,21.556185509905866
2024-11-06 19:30:00+00:00,21.63500022888184,21.679266387637725
2024-11-06 20:30:00+00:00,21.43000030517578,21.653443115060803
2024-11-07 14:30:00+00:00,21.8799991607666,21.446448812788834
2024-11-07 15:30:00+00:00,22.11000061035156,21.88348272711878
2024-11-07 16:30:00+00:00,22.1200008392334,22.135343455736045
2024-11-07 17:30:00+00:00,22.229999542236328,22.1527574802514
2024-11-07 18:30:00+00:00,22.19499969482422,22.245120319106203
2024-11-07 19:30:00+00:00,22.375,22.216235297626067
2024-11-07 20:30:00+00:00,22.565000534057617,22.391434081521115
2024-11-08 14:30:00+00:00,24.1299991607666,22.583426910553047
2024-11-08 15:30:00+00:00,24.59499931335449,24.14720855848962
2024-11-08 16:30:00+00:00,23.77499961853028,24.663951725615732
2024-11-08 17:30:00+00:00,23.46999931335449,23.843762092081597
2024-11-08 18:30:00+00:00,23.14999961853028,23.460572430541188
2024-11-08 19:30:00+00:00,22.01000022888184,23.147509518799453
2024-11-08 20:30:00+00:00,21.63999938964844,22.018784672369332
2024-11-11 14:30:00+00:00,22.45499992370605,21.602258528525557
2024-11-11 15:30:00+00:00,22.709999084472656,22.42493037309827
2024-11-11 16:30:00+00:00,22.8700008392334,22.744955023091233
2024-11-11 17:30:00+00:00,22.790000915527344,22.90114342817607
2024-11-11 18:30:00+00:00,22.81999969482422,22.807882025995706
2024-11-11 19:30:00+00:00,22.559999465942383,22.83971529936269
2024-11-11 20:30:00+00:00,22.770000457763672,22.575278575113934
2024-11-12 14:30:00+00:00,23.049999237060547,22.775478807942
2024-11-12 15:30:00+00:00,22.790000915527344,23.0627081061965
2024-11-12 16:30:00+00:00,22.82999992370605,22.82046447645663
2024-11-12 17:30:00+00:00,22.684999465942383,22.836837073147368
2024-11-12 18:30:00+00:00,22.93000030517578,22.695145726726455
2024-11-12 19:30:00+00:00,22.690000534057617,22.94146457281082
2024-11-12 20:30:00+00:00,22.84499931335449,22.70739328974394
2024-11-13 14:30:00+00:00,22.799999237060547,22.855436249116735
2024-11-13 15:30:00+00:00,22.799999237060547,22.81122303753614
2024-11-13 16:30:00+00:00,22.59000015258789,22.818294230921662
2024-11-13 17:30:00+00:00,22.670000076293945,22.60041134993213
2024-11-13 18:30:00+00:00,22.540000915527344,22.676927205437075
2024-11-13 19:30:00+00:00,22.424999237060547,22.551562141819286
2024-11-13 20:30:00+00:00,22.412500381469727,22.43680899533269
2024-11-14 14:30:00+00:00,21.979999542236328,22.416509657250355
2024-11-14 15:30:00+00:00,21.88999938964844,21.993446623037126
2024-11-14 16:30:00+00:00,21.93000030517578,21.88731632843576
2024-11-14 17:30:00+00:00,21.809999465942383,21.929100562337656
2024-11-14 18:30:00+00:00,21.76000022888184,21.824803071772063
2024-11-14 19:30:00+00:00,21.8700008392334,21.766427996249817
2024-11-14 20:30:00+00:00,21.690000534057617,21.876956647509445
2024-11-15 14:30:00+00:00,20.920000076293945,21.7073790361726
2024-11-15 15:30:00+00:00,20.89999961853028,20.931961577688554
2024-11-15 16:30:00+00:00,21.020000457763672,20.880968128199566
2024-11-15 17:30:00+00:00,20.9950008392334,21.016370154428355
2024-11-15 18:30:00+00:00,20.90999984741211,21.0137248025071
2024-11-15 19:30:00+00:00,20.82999992370605,20.91839292773485
2024-11-15 20:30:00+00:00,20.77499961853028,20.838904582877014
2024-11-18 14:30:00+00:00,20.64550018310547,20.78449653426374
2024-11-18 15:30:00+00:00,20.38999938964844,20.65532682447032
2024-11-18 16:30:00+00:00,20.100000381469727,20.397787546924608
2024-11-18 17:30:00+00:00,19.8700008392334,20.10178234394341
2024-11-18 18:30:00+00:00,19.88010025024414,19.868021717526922
2024-11-18 19:30:00+00:00,19.96999931335449,19.878181993230033
2024-11-18 20:30:00+00:00,19.670000076293945,19.976505058984863
2024-11-19 14:30:00+00:00,19.21500015258789,19.68587279309092
2024-11-19 15:30:00+00:00,19.32999992370605,19.219082566557148
2024-11-19 16:30:00+00:00,19.23500061035156,19.318920740605375
2024-11-19 17:30:00+00:00,19.209999084472656,19.244063721261462
2024-11-19 18:30:00+00:00,19.309999465942383,19.221192610896978
2024-11-19 19:30:00+00:00,19.43000030517578,19.314434753022795
2024-11-19 20:30:00+00:00,19.57999992370605,19.44622604643253
2024-11-20 14:30:00+00:00,19.920000076293945,19.59743070185268
2024-11-20 15:30:00+00:00,19.920000076293945,19.938050482097665
2024-11-20 16:30:00+00:00,20.1299991607666,19.948093576555188
2024-11-20 17:30:00+00:00,20.31999969482422,20.14936401481011
2024-11-20 18:30:00+00:00,20.559999465942383,20.338789823108687
2024-11-20 19:30:00+00:00,21.059999465942383,20.58573290105766
2024-11-20 20:30:00+00:00,21.15999984741211,21.081836205347564
2024-11-21 14:30:00+00:00,21.450000762939453,21.196003717963208
2024-11-21 15:30:00+00:00,21.65999984741211,21.476358717257146
2024-11-21 16:30:00+00:00,21.75,21.683900617871995
2024-11-21 17:30:00+00:00,21.790000915527344,21.78001929876389
2024-11-21 18:30:00+00:00,21.780000686645508,21.809978012908388
2024-11-21 19:30:00+00:00,21.8700008392334,21.797870657069424
2024-11-21 20:30:00+00:00,21.809999465942383,21.884415595143665
2024-11-22 14:30:00+00:00,22.350000381469727,21.82675937997893
2024-11-22 15:30:00+00:00,22.2549991607666,22.360674489070945
2024-11-22 16:30:00+00:00,22.21999931335449,22.285711247351724
2024-11-22 17:30:00+00:00,22.11000061035156,22.242863023154104
2024-11-22 18:30:00+00:00,22.32999992370605,22.11727297460068
2024-11-22 19:30:00+00:00,22.26000022888184,22.342511930943186
2024-11-22 20:30:00+00:00,22.299999237060547,22.27810459094339
2024-11-25 14:30:00+00:00,22.8799991607666,22.315504109129197
2024-11-25 15:30:00+00:00,22.73500061035156,22.888218946009815
2024-11-25 16:30:00+00:00,22.63999938964844,22.772422532772424
2024-11-25 17:30:00+00:00,22.670000076293945,22.660543228405768
2024-11-25 18:30:00+00:00,22.6299991607666,22.674178571363033
2024-11-25 19:30:00+00:00,22.670000076293945,22.64806292256468
2024-11-25 20:30:00+00:00,22.57999992370605,22.68143818547737
2024-11-26 14:30:00+00:00,22.520000457763672,22.593183053725557
2024-11-26 15:30:00+00:00,22.549999237060547,22.53160475498982
2024-11-26 16:30:00+00:00,22.75,22.55836244432746
2024-11-26 17:30:00+00:00,22.565000534057617,22.762701955977317
2024-11-26 18:30:00+00:00,22.584999084472656,22.586261921571428
2024-11-26 19:30:00+00:00,22.59499931335449,22.595280663017903
2024-11-26 20:30:00+00:00,22.51000022888184,22.604053240746385
2024-11-27 14:30:00+00:00,22.559999465942383,22.526918453204367
2024-11-27 15:30:00+00:00,22.527999877929688,22.56839436569959
2024-11-27 16:30:00+00:00,22.559999465942383,22.541270442138224
2024-11-27 17:30:00+00:00,22.575000762939453,22.57339855898217
2024-11-27 18:30:00+00:00,22.34000015258789,22.58748460003448
2024-11-27 19:30:00+00:00,22.40999984741211,22.35599154674195
2024-11-27 20:30:00+00:00,22.3700008392334,22.4142898400132
2024-11-29 14:30:00+00:00,22.350000381469727,22.38067054177927
2024-11-29 15:30:00+00:00,22.36000061035156,22.364411283159097
2024-11-29 16:30:00+00:00,22.25,22.36895295159756
2024-12-02 14:30:00+00:00,22.5049991607666,22.264159610691603
2024-12-02 15:30:00+00:00,22.520000457763672,22.51281976855708
2024-12-02 16:30:00+00:00,22.540000915527344,22.539245284199463
2024-12-02 17:30:00+00:00,22.65999984741211,22.559647760359194
2024-12-02 18:30:00+00:00,22.530000686645508,22.671353613534137
2024-12-02 19:30:00+00:00,22.59000015258789,22.55047281929254
2024-12-02 20:30:00+00:00,22.520000457763672,22.600838479579977
2024-12-03 14:30:00+00:00,22.40999984741211,22.532220699683446
2024-12-03 15:30:00+00:00,22.21999931335449,22.424016232125982
2024-12-03 16:30:00+00:00,22.200000762939453,22.22704107340538
2024-12-03 17:30:00+00:00,22.09499931335449,22.204719666508904
2024-12-03 18:30:00+00:00,22.020000457763672,22.103367251826082
2024-12-03 19:30:00+00:00,22.07999992370605,22.02895286372753
2024-12-03 20:30:00+00:00,22.170000076293945,22.085974534589635
2024-12-04 14:30:00+00:00,22.34000015258789,22.18312445241549
2024-12-04 15:30:00+00:00,22.40010070800781,22.355926804560283
2024-12-04 16:30:00+00:00,22.299999237060547,22.419713123211405
2024-12-04 17:30:00+00:00,22.25,22.319321480020783
2024-12-04 18:30:00+00:00,22.290000915527344,22.260893508664783
2024-12-04 19:30:00+00:00,22.290000915527344,22.299885284778103
2024-12-04 20:30:00+00:00,22.5,22.304138028839347
2024-12-05 14:30:00+00:00,22.3799991607666,22.512112310071696
2024-12-05 15:30:00+00:00,22.299999237060547,22.40025192516337
2024-12-05 16:30:00+00:00,22.1200008392334,22.31401808071641
2024-12-05 17:30:00+00:00,22.01000022888184,22.127290222762696
2024-12-05 18:30:00+00:00,21.950000762939453,22.017616699671652
2024-12-05 19:30:00+00:00,22.09000015258789,21.9545368510991
2024-12-05 20:30:00+00:00,22.020000457763672,22.09767169215283
2024-12-06 14:30:00+00:00,22.229999542236328,22.035636743657612
2024-12-06 15:30:00+00:00,22.290000915527344,22.24169362731766
2024-12-06 16:30:00+00:00,22.1200008392334,22.307190612496385
2024-12-06 17:30:00+00:00,22.06999969482422,22.141888861765715
2024-12-06 18:30:00+00:00,22.020000457763672,22.076761443334686
2024-12-06 19:30:00+00:00,22.06999969482422,22.02901679240862
2024-12-06 20:30:00+00:00,22.174999237060547,22.080922102071334
